,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-09,273.0,273.0,269.0,270.5,268.858246,25058
1,2019-09-10,270.799988,270.799988,269.299988,271.5,269.852173,20401
2,2019-09-11,273.0,273.320007,270.76800499999996,273.5,271.840027,3154
3,2019-09-12,275.0,276.0,272.0,274.5,272.833954,11203
4,2019-09-13,273.76001,274.200012,272.0,273.359985,271.700867,28046
5,2019-09-16,272.0,277.0,272.0,276.0,274.32486,40893
6,2019-09-17,273.600006,275.22000099999997,273.359985,274.5,272.833954,23820
7,2019-09-18,276.0,276.0,271.5,276.0,274.32486,437531
8,2019-09-19,276.0,279.0,273.0,275.0,273.330933,5302
9,2019-09-20,278.0,285.0,274.0,285.0,283.270233,39739
10,2019-09-23,278.0,280.0,273.0,280.0,278.300568,6207
11,2019-09-24,279.0,279.0,277.0,279.0,277.306641,7987
12,2019-09-25,274.350006,274.36499,274.350006,276.0,274.32486,4066
13,2019-09-26,274.5,278.36499,274.5,277.0,275.318787,8011
14,2019-09-27,280.0,280.0,278.200012,280.0,278.300568,6260
15,2019-09-30,278.5,278.5,276.440002,278.0,276.312714,7450
16,2019-10-01,278.5,278.5,275.549988,277.5,275.815765,6930
17,2019-10-02,275.25,275.25,275.25,277.5,275.815765,328
18,2019-10-03,275.0,280.0,275.0,280.0,278.300568,7409
19,2019-10-04,280.0,280.0,274.809998,277.5,275.815765,25181
20,2019-10-07,278.5,278.78799399999997,278.5,278.0,276.312714,4209
21,2019-10-08,277.0,279.100006,277.0,278.0,276.312714,9270
22,2019-10-09,276.0,280.0,276.0,280.0,278.300568,3096
23,2019-10-10,278.72000099999997,278.72000099999997,276.39801,278.0,276.312714,8630
24,2019-10-11,277.0,279.5,276.0,277.0,275.318787,63886
25,2019-10-14,280.0,280.0,276.0,280.0,278.300568,73659
26,2019-10-15,277.0,285.0,277.0,281.0,279.29449500000004,69721
27,2019-10-16,277.0,285.0,277.0,281.5,279.791473,29602
28,2019-10-17,286.0,286.0,283.161987,281.5,279.791473,6953
29,2019-10-18,279.075012,287.0,279.075012,283.5,281.779327,35952
30,2019-10-21,286.0,286.0,284.079987,285.0,283.270233,10121
31,2019-10-22,285.399994,289.971008,285.384003,287.5,285.755066,19310
32,2019-10-23,285.0,290.346008,285.0,289.0,287.245941,463870
33,2019-10-24,293.0,294.584991,286.0,293.0,291.22168,36570
34,2019-10-25,290.0,299.0,290.0,299.0,297.185272,12372
35,2019-10-28,299.0,300.0,294.584991,300.0,298.17919900000004,25796
36,2019-10-29,296.97601299999997,297.02600099999995,293.679993,296.0,294.203461,4945
37,2019-10-30,296.0,297.920013,292.0,292.0,290.227753,12114
38,2019-10-31,297.920013,297.920013,295.049988,296.0,294.203461,4143
39,2019-11-01,300.0,300.0,294.0,294.0,292.215607,16205
40,2019-11-04,298.0,300.0,293.0,296.5,294.700439,24794
41,2019-11-05,293.0,297.480011,293.0,296.0,294.203461,20771
42,2019-11-06,300.0,300.0,293.0,296.0,294.203461,14564
43,2019-11-07,295.916992,296.757996,295.524994,296.0,294.203461,16733
44,2019-11-08,293.0,298.07901,293.0,293.0,291.22168,31396
45,2019-11-11,298.950012,300.0,295.519989,296.0,294.203461,40622
46,2019-11-12,298.070007,298.070007,295.76001,296.0,294.203461,8212
47,2019-11-13,293.0,298.070007,293.0,293.0,291.22168,11893
48,2019-11-14,293.0,296.0,293.0,293.0,291.22168,16118
49,2019-11-15,295.0,299.0,293.0,296.0,294.203461,35021
50,2019-11-18,300.0,305.0,297.0,305.0,303.14883399999997,80251
51,2019-11-19,305.0,305.618988,301.160004,302.5,300.66403199999996,35804
