,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-11-20,5.05,5.05,5.05,5.05,5.046286,0.0
1,2019-11-21,5.02,5.02,5.02,5.02,5.016308,0.0
2,2019-11-22,5.0375,5.0375,5.0375,5.0375,5.033795,0.0
3,2019-11-25,5.0465,5.0465,5.0465,5.0465,5.042789,0.0
4,2019-11-26,5.078,5.078,5.078,5.078,5.0742650000000005,0.0
5,2019-11-27,5.0505,5.0505,5.0505,5.0505,5.046785,0.0
6,2019-11-28,5.0485,5.0485,5.0485,5.0485,5.044787,0.0
7,2019-11-29,5.04,5.04,5.04,5.04,5.036293,0.0
8,2019-12-02,4.988,4.988,4.988,4.988,4.984332,0.0
9,2019-12-03,5.093,5.093,5.093,5.093,5.089254,0.0
10,2019-12-04,5.0185,5.0185,5.0185,5.0185,5.014809,0.0
11,2019-12-05,5.0055,5.0055,5.0055,5.0055,5.001819,0.0
12,2019-12-06,4.987,4.987,4.987,4.987,4.983332,0.0
13,2019-12-09,4.9965,4.9965,4.9965,4.9965,4.992826,0.0
14,2019-12-10,4.9945,4.9945,4.9945,4.9945,4.9908269999999995,0.0
15,2019-12-11,5.031,5.031,5.031,5.031,5.0273,0.0
16,2019-12-12,4.9325,4.9325,4.9325,4.9325,4.9325,0.0
17,2019-12-13,5.0185,5.0185,5.0185,5.0185,5.0185,0.0
18,2019-12-16,4.95175,4.95175,4.95175,4.95175,4.95175,0.0
19,2019-12-17,4.95175,4.95175,4.95175,4.95175,4.95175,0.0
20,2019-12-18,4.91075,4.91075,4.91075,4.91075,4.91075,0.0
21,2019-12-19,4.91425,4.91425,4.91425,4.91425,4.91425,0.0
22,2019-12-20,4.9125,4.9125,4.9125,4.9125,4.9125,0.0
23,2019-12-23,4.92225,4.92225,4.92225,4.92225,4.92225,0.0
24,2019-12-24,4.91,4.91,4.91,4.91,4.91,0.0
25,2019-12-27,4.95275,4.95275,4.95275,4.95275,4.95275,0.0
26,2019-12-30,4.8865,4.8865,4.8865,4.8865,4.8865,0.0
27,2019-12-31,4.92175,4.92175,4.92175,4.92175,4.92175,0.0
28,2020-01-02,4.93375,4.93375,4.93375,4.93375,4.93375,0.0
29,2020-01-03,4.995,4.995,4.995,4.995,4.995,0.0
30,2020-01-06,5.008,5.03,5.008,4.986,4.986,3410.0
31,2020-01-07,4.9725,4.9725,4.9725,4.9725,4.9725,0.0
32,2020-01-08,4.95525,4.95525,4.95525,4.95525,4.95525,0.0
33,2020-01-09,4.90425,4.90425,4.90425,4.90425,4.90425,0.0
34,2020-01-10,4.957,4.986,4.957,4.983,4.983,4000.0
35,2020-01-13,4.964,4.975,4.964,4.97825,4.97825,10000.0
36,2020-01-14,4.994,4.994,4.994,4.994,4.994,0.0
37,2020-01-15,5.0295,5.0295,5.0295,5.0295,5.0295,0.0
