,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,101.57,101.58000200000001,101.57,101.584999,100.10118100000001,8372.0
1,2019-09-17,101.57,101.58000200000001,101.57,101.589996,100.106094,1281.0
2,2019-09-18,101.599998,101.599998,101.550003,101.584999,100.10118100000001,122255.0
3,2019-09-19,101.360001,101.379997,101.349998,101.370003,100.13239300000001,2410.0
4,2019-09-20,101.379997,101.43,101.349998,101.404999,100.166969,499805.0
5,2019-09-23,101.379997,101.410004,101.379997,101.400002,100.162025,504.0
6,2019-09-24,101.389999,101.43,101.33000200000001,101.415001,100.17684200000001,12149.0
7,2019-09-25,101.43,101.470001,101.400002,101.415001,100.17684200000001,6127.0
8,2019-09-26,101.410004,101.440002,101.410004,101.434998,100.19659399999999,835.0
9,2019-09-27,101.43,101.43,101.410004,101.425003,100.186729,1464.0
10,2019-09-30,101.459999,101.470001,101.440002,101.45500200000001,100.21635400000001,4223.0
11,2019-10-01,101.449997,101.489998,101.449997,101.474998,100.236115,5573.0
12,2019-10-02,101.459999,101.5,101.459999,101.485001,100.245987,3051.0
13,2019-10-03,101.470001,101.540001,101.470001,101.495003,100.25586700000001,5537.0
14,2019-10-04,101.519997,101.519997,101.519997,101.504997,100.26574699999999,10551.0
15,2019-10-07,101.540001,101.540001,101.5,101.514999,100.275635,4008.0
16,2019-10-08,101.519997,101.538002,101.519997,101.525002,100.285507,888.0
17,2019-10-09,101.540001,101.550003,101.540001,101.529999,100.29044300000001,2093.0
18,2019-10-10,101.550003,101.559998,101.550003,101.550003,100.31019599999999,1058.0
19,2019-10-11,101.540001,101.57,101.540001,101.550003,100.31019599999999,3132.0
20,2019-10-14,101.57,101.599998,101.559998,101.58000200000001,100.339828,2774.0
21,2019-10-15,101.599998,101.599998,101.57,101.584999,100.34477199999999,3004.0
22,2019-10-16,101.610001,101.610001,101.58000200000001,101.595001,100.354652,3028.0
23,2019-10-17,101.389999,101.389999,101.379997,101.379997,100.33339699999999,1852.0
24,2019-10-18,101.41999799999999,101.43,101.400002,101.415001,100.36805,6526.0
25,2019-10-21,101.410004,101.43,101.400002,101.415001,100.36805,9517.0
26,2019-10-22,101.449997,101.454002,101.41999799999999,101.445,100.397743,5730.0
27,2019-10-23,101.459999,101.459999,101.449997,101.45500200000001,100.40763100000001,6521.0
