,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,936.099976,936.099976,933.2000119999999,934.2000119999999,934.2000119999999,34594.0
1,2019-09-17,931.099976,931.099976,930.5590210000001,931.400024,931.400024,10.0
2,2019-09-18,932.099976,933.5,932.099976,931.150024,931.150024,2631.0
3,2019-09-19,934.2999880000001,934.2999880000001,933.2000119999999,936.599976,936.599976,2459.0
4,2019-09-20,933.0,933.5,932.575989,933.75,933.75,21978.0
5,2019-09-23,926.2000119999999,929.0,926.099976,932.150024,932.150024,12340.0
6,2019-09-24,932.099976,933.192017,932.099976,927.900024,927.900024,651.0
7,2019-09-25,918.5,919.599976,917.2000119999999,926.599976,926.599976,1981.0
8,2019-09-26,935.849976,935.849976,935.849976,935.849976,935.849976,0.0
9,2019-09-27,944.099976,944.099976,943.7919919999999,944.599976,944.599976,11019.0
10,2019-09-30,946.599976,946.599976,946.599976,944.650024,944.650024,1483.0
11,2019-10-01,940.900024,941.599976,935.9340210000001,937.0499880000001,937.0499880000001,43941.0
12,2019-10-02,923.900024,923.900024,916.700989,907.0,907.0,2781.0
13,2019-10-03,905.0,905.369019,893.2000119999999,901.5,901.5,54181.0
14,2019-10-04,905.5,910.400024,903.5,910.7999880000001,910.7999880000001,45335.0
15,2019-10-07,911.400024,911.400024,909.919983,917.099976,917.099976,10218.0
16,2019-10-08,918.099976,918.099976,914.0,912.099976,912.099976,10603.0
17,2019-10-09,911.2999880000001,914.099976,909.900024,912.900024,912.900024,1104.0
18,2019-10-10,912.400024,917.2000119999999,911.5,917.7999880000001,917.7999880000001,4196.0
19,2019-10-11,913.7999880000001,919.400024,913.7999880000001,923.25,923.25,21577.0
20,2019-10-14,917.7000119999999,920.5,917.7000119999999,919.5499880000001,919.5499880000001,712.0
21,2019-10-15,923.599976,923.599976,915.599976,921.2000119999999,921.2000119999999,21186.0
22,2019-10-16,916.7000119999999,919.2999880000001,915.599976,914.900024,914.900024,6952.0
23,2019-10-17,918.5,922.7609859999999,916.455017,918.0,918.0,14485.0
24,2019-10-18,916.2000119999999,916.2999880000001,912.778015,913.2000119999999,913.2000119999999,53441.0
25,2019-10-21,912.900024,913.7999880000001,912.900024,914.400024,914.400024,3998.0
26,2019-10-22,917.099976,918.8579710000001,917.099976,920.4500119999999,920.4500119999999,552.0
27,2019-10-23,924.2000119999999,926.900024,921.721008,926.5499880000001,926.5499880000001,4831.0
28,2019-10-24,933.7000119999999,934.7999880000001,933.7000119999999,934.849976,934.849976,12217.0
29,2019-10-25,929.2000119999999,929.2000119999999,929.2000119999999,934.0,934.0,353.0
30,2019-10-28,931.2999880000001,935.3430179999999,930.2999880000001,936.4500119999999,936.4500119999999,5750.0
31,2019-10-29,930.7000119999999,930.8270259999999,928.5,931.5499880000001,931.5499880000001,3569.0
32,2019-10-30,929.900024,935.5,929.900024,935.599976,935.599976,13483.0
33,2019-10-31,932.0,932.0,925.5,927.349976,927.349976,17646.0
34,2019-11-01,930.400024,930.400024,930.400024,930.400024,930.400024,0.0
35,2019-11-04,942.0,942.0,934.567993,939.849976,939.849976,891.0
36,2019-11-05,943.599976,945.0,939.875,943.2000119999999,943.2000119999999,5341.0
37,2019-11-06,940.400024,942.0,940.400024,942.650024,942.650024,720.0
38,2019-11-07,947.7000119999999,947.7000119999999,947.0,944.5499880000001,944.5499880000001,849.0
39,2019-11-08,944.0,944.099976,943.599976,939.9500119999999,939.9500119999999,5428.0
40,2019-11-11,936.0,936.0,928.099976,935.2000119999999,935.2000119999999,8489.0
41,2019-11-12,939.2999880000001,941.099976,939.2999880000001,942.099976,942.099976,7596.0
42,2019-11-13,934.099976,938.900024,933.2000119999999,939.5,939.5,17182.0
43,2019-11-14,938.0,938.5,936.960999,934.650024,934.650024,590.0
44,2019-11-15,936.2000119999999,936.2000119999999,930.7999880000001,933.9500119999999,933.9500119999999,6654.0
45,2019-11-18,934.2000119999999,938.2999880000001,933.900024,934.599976,934.599976,21640.0
46,2019-11-19,946.7999880000001,947.421997,943.0,936.25,936.25,25802.0
47,2019-11-20,928.7999880000001,930.9760130000001,928.7999880000001,929.900024,929.900024,12419.0
