,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,291.5,305.0,260.5,285.0,285.0,466204.0
1,2019-10-01,288.0,292.0,275.015015,291.25,291.25,32728.0
2,2019-10-02,294.0,294.0,276.22000099999997,281.5,281.5,120719.0
3,2019-10-03,284.0,301.049988,283.5,295.0,295.0,35997.0
4,2019-10-04,291.0,314.5,291.0,305.0,305.0,12337.0
5,2019-10-07,303.5,319.459991,302.0,312.5,312.5,4242.0
6,2019-10-08,300.0,316.0,291.5,295.0,295.0,32535.0
7,2019-10-09,290.5,299.5,285.0,287.75,287.75,132013.0
8,2019-10-10,285.5,300.295013,276.0,276.0,276.0,297041.0
9,2019-10-11,273.5,280.0,261.0,272.0,272.0,115380.0
10,2019-10-14,261.5,285.5,260.5,276.5,276.5,143511.0
11,2019-10-15,270.0,289.5,270.0,286.0,286.0,25050.0
12,2019-10-16,289.5,308.0,288.494995,308.0,308.0,12029.0
13,2019-10-17,310.0,320.0,307.790009,308.5,308.5,33172.0
14,2019-10-18,307.5,318.184998,298.0,304.0,304.0,20857.0
15,2019-10-21,298.0,298.0,298.0,307.5,307.5,440.0
16,2019-10-22,310.0,314.5,301.929993,312.0,312.0,24612.0
17,2019-10-23,314.5,325.0,306.48999,323.5,323.5,14545.0
18,2019-10-24,325.0,331.0,315.5,321.0,321.0,69059.0
19,2019-10-25,310.5,327.0,310.5,313.5,313.5,174485.0
20,2019-10-28,310.5,324.0,305.0,315.0,315.0,32382.0
21,2019-10-29,314.5,315.0,304.0,303.25,303.25,135959.0
22,2019-10-30,300.5,300.5,290.5,299.0,299.0,161120.0
23,2019-10-31,297.0,310.0,291.700012,310.0,310.0,98748.0
24,2019-11-01,301.5,308.0,301.5,310.5,310.5,1208.0
25,2019-11-04,314.5,319.0,302.630005,319.0,319.0,25141.0
26,2019-11-05,319.5,335.0,314.0,335.0,335.0,20626.0
27,2019-11-06,330.0,335.0,315.5,322.0,322.0,198964.0
28,2019-11-07,334.5,340.0,325.0,340.0,340.0,47874.0
29,2019-11-08,349.0,357.0,334.59500099999997,347.75,347.75,91452.0
30,2019-11-11,350.0,365.0,340.0,360.0,360.0,7632.0
31,2019-11-12,347.0,356.075012,342.589996,347.0,347.0,7130.0
32,2019-11-13,350.0,351.5,340.5,350.0,350.0,41862.0
33,2019-11-14,364.0,364.0,340.73999,350.0,350.0,2234.0
34,2019-11-15,353.5,363.5,340.73999,360.0,360.0,8147.0
35,2019-11-18,360.0,364.0,340.73999,364.0,364.0,224900.0
36,2019-11-19,363.5,376.5,360.5,376.5,376.5,9773.0
37,2019-11-20,369.0,375.450012,360.660004,370.0,370.0,3093.0
38,2019-11-21,368.0,375.450012,355.709991,368.0,368.0,1032.0
39,2019-11-22,372.0,375.0,360.5,375.0,375.0,49413.0
40,2019-11-25,372.0,375.0,360.0,364.0,364.0,257555.0
41,2019-11-26,364.0,368.0,360.0,368.0,368.0,386040.0
42,2019-11-27,368.0,378.0,358.0,364.0,364.0,58034.0
43,2019-11-28,362.0,378.0,361.98999,374.0,374.0,38377.0
44,2019-11-29,378.0,378.0,362.0,371.0,371.0,1789.0
45,2019-12-02,370.0,378.0,350.0,350.0,350.0,21323.0
46,2019-12-03,366.0,367.100006,355.640015,360.0,360.0,28988.0
47,2019-12-04,352.0,360.0,340.0,360.0,360.0,205122.0
48,2019-12-05,366.0,368.0,360.0,366.0,366.0,33777.0
49,2019-12-06,360.0,360.0,351.850006,360.0,360.0,92989.0
50,2019-12-09,350.0,359.299988,345.02999900000003,350.0,350.0,47133.0
51,2019-12-10,342.0,360.0,327.200012,360.0,360.0,103861.0
52,2019-12-11,350.0,358.149994,340.0,340.0,340.0,5289.0
53,2019-12-12,342.0,352.0,334.399994,348.0,348.0,6472.0
54,2019-12-13,340.0,360.0,335.0,340.0,340.0,190200.0
55,2019-12-16,358.0,358.0,333.299988,338.0,338.0,30001.0
56,2019-12-17,330.0,350.0,328.0,350.0,350.0,28165.0
57,2019-12-18,348.0,360.0,342.399994,358.0,358.0,19419.0
58,2019-12-19,360.0,378.0,360.0,374.0,374.0,210901.0
