,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-23,6.85,6.85,6.8,6.8,6.8,7175.0
1,2019-09-24,6.9,6.9,6.85,6.85,6.85,2294.0
2,2019-09-25,6.9,6.9,6.9,6.9,6.9,7614.0
3,2019-09-26,6.95,6.95,6.85,6.85,6.85,3399.0
4,2019-09-27,6.85,6.85,6.85,6.85,6.85,0.0
5,2019-09-30,6.9,6.9,6.75,6.75,6.75,30771.0
6,2019-10-01,6.75,6.75,6.6,6.6,6.6,3538.0
7,2019-10-02,6.75,6.75,6.6,6.7,6.7,40646.0
8,2019-10-03,6.7,6.7,6.6,6.6,6.6,1790.0
9,2019-10-04,6.6,6.6,6.55,6.6,6.6,17435.0
10,2019-10-07,6.6,6.6,6.6,6.6,6.6,0.0
11,2019-10-08,6.6,6.6,6.6,6.6,6.6,0.0
12,2019-10-09,6.6,6.6,6.35,6.4,6.4,8074.0
13,2019-10-10,6.25,6.25,6.0,6.0,6.0,33891.0
14,2019-10-11,6.0,6.0,6.0,6.0,6.0,14000.0
15,2019-10-14,6.1,6.1,5.95,6.0,6.0,5986.0
16,2019-10-15,6.0,6.0,5.85,5.85,5.85,6208.0
17,2019-10-16,5.9,5.9,5.75,5.9,5.9,18404.0
18,2019-10-17,5.8,5.8,5.7,5.7,5.7,34711.0
19,2019-10-18,5.7,5.7,5.1,5.1,5.1,12588.0
20,2019-10-21,5.2,5.2,5.0,5.1,5.1,2130.0
21,2019-10-22,5.1,5.1,4.8,4.8,4.8,27896.0
22,2019-10-23,4.7,4.7,4.4,4.42,4.42,18817.0
23,2019-10-24,4.36,4.46,4.1,4.1,4.1,83428.0
24,2019-10-25,4.08,4.08,4.0,4.0,4.0,24875.0
25,2019-10-28,3.98,4.02,3.8,3.8,3.8,57330.0
26,2019-10-29,3.9,4.0,3.82,3.82,3.82,17142.0
27,2019-10-30,4.0,4.0,3.8,3.8,3.8,31228.0
28,2019-10-31,3.9,3.9,3.8,3.9,3.9,10290.0
29,2019-11-01,3.98,3.98,3.64,3.76,3.76,68640.0
30,2019-11-04,3.7,3.74,3.7,3.74,3.74,14000.0
31,2019-11-05,3.62,3.62,3.26,3.26,3.26,14470.0
32,2019-11-06,3.0,3.26,3.0,3.14,3.14,63871.0
33,2019-11-07,3.22,3.22,3.0,3.0,3.0,11689.0
34,2019-11-08,2.94,3.0,2.9,3.0,3.0,9457.0
35,2019-11-11,3.02,3.02,2.9,2.94,2.94,85030.0
36,2019-11-12,2.72,2.72,2.3,2.3,2.3,29931.0
37,2019-11-13,2.3,2.32,1.88,2.0,2.0,79356.0
38,2019-11-14,2.1,2.1,1.98,2.0,2.0,74913.0
39,2019-11-15,2.0,2.1,1.99,2.0,2.0,76699.0
40,2019-11-18,1.99,2.0,1.9,1.9,1.9,118500.0
41,2019-11-19,2.0,2.0,1.98,2.0,2.0,34780.0
