,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,8.5,9.275,8.11,8.75,8.75,120673.0
1,2019-09-17,8.75,8.75,8.75,8.75,8.75,0.0
2,2019-09-18,8.75,8.325,8.0,8.5,8.5,23310.0
3,2019-09-19,8.5,8.84,8.35,8.5,8.5,31061.0
4,2019-09-20,8.5,8.72,8.02,8.5,8.5,82021.0
5,2019-09-23,8.5,8.15,8.15,8.5,8.5,750.0
6,2019-09-24,8.5,8.2,7.6,8.0,8.0,144480.0
7,2019-09-25,8.0,7.72,7.72,8.0,8.0,3400.0
8,2019-09-26,8.0,8.0,8.0,8.0,8.0,0.0
9,2019-09-27,8.0,8.3,8.1,8.0,8.0,94553.0
10,2019-09-30,8.0,7.75,7.75,8.0,8.0,1900.0
11,2019-10-01,8.0,8.0,8.0,8.0,8.0,0.0
12,2019-10-02,8.0,7.6,7.6,8.0,8.0,10361.0
13,2019-10-03,8.0,8.0,7.6,7.75,7.75,174854.0
14,2019-10-04,7.75,7.95,7.75,7.75,7.75,210000.0
15,2019-10-07,7.75,7.75,7.5,7.75,7.75,73013.0
16,2019-10-08,7.75,7.75,7.75,7.75,7.75,0.0
17,2019-10-09,7.75,7.7,7.5,7.75,7.75,114866.0
18,2019-10-10,7.75,7.75,7.75,7.75,7.75,0.0
19,2019-10-11,7.75,8.0,8.0,7.75,7.75,500.0
20,2019-10-14,7.75,8.0,7.25,7.5,7.5,163844.0
21,2019-10-15,7.5,7.2,7.2,7.5,7.5,20000.0
22,2019-10-16,7.5,7.5,7.5,7.5,7.5,0.0
23,2019-10-17,7.5,7.05,7.05,7.5,7.5,11000.0
24,2019-10-18,7.5,7.5,7.5,7.5,7.5,0.0
25,2019-10-21,7.5,7.75,7.1,7.5,7.5,251804.0
26,2019-10-22,7.5,7.75,7.25,7.625,7.625,168621.0
27,2019-10-23,7.625,7.315,7.25,7.375,7.375,46391.0
28,2019-10-24,7.375,7.375,7.375,7.375,7.375,0.0
29,2019-10-25,7.375,7.038,7.038,7.375,7.375,625.0
30,2019-10-28,7.375,7.7,7.038,7.375,7.375,4000.0
31,2019-10-29,7.375,7.68,7.25,7.375,7.375,250000.0
32,2019-10-30,7.375,7.375,7.375,7.375,7.375,0.0
33,2019-10-31,7.375,7.5,7.25,7.375,7.375,2000.0
34,2019-11-01,7.375,7.5,7.01,7.25,7.25,675421.0
35,2019-11-04,7.25,7.4,7.0,7.25,7.25,6011.0
36,2019-11-05,7.25,7.25,7.25,7.25,7.25,0.0
37,2019-11-06,7.25,7.15,6.75,7.0,7.0,174746.0
38,2019-11-07,7.0,7.15,6.75,7.0,7.0,4999.0
39,2019-11-08,7.0,7.0,7.0,7.0,7.0,0.0
40,2019-11-11,7.0,7.15,6.75,7.0,7.0,104426.0
41,2019-11-12,7.0,7.2,7.2,7.0,7.0,302361.0
42,2019-11-13,7.0,7.0,7.0,7.0,7.0,0.0
43,2019-11-14,7.0,6.8,6.8,7.0,7.0,8433.0
44,2019-11-15,7.0,7.0,7.0,7.0,7.0,0.0
45,2019-11-18,7.0,6.8,6.5,7.0,7.0,2002.0
46,2019-11-19,7.25,7.4,7.4,7.25,7.25,2500.0
47,2019-11-20,7.25,7.4,7.0,7.25,7.25,3471.0
48,2019-11-21,7.25,7.4,7.4,7.25,7.25,12500.0
49,2019-11-22,7.25,6.95,6.95,7.25,7.25,7367.0
50,2019-11-25,7.25,7.4,6.95,7.25,7.25,6000.0
51,2019-11-26,7.25,7.0,7.0,7.25,7.25,995.0
52,2019-11-27,7.25,6.95,6.95,7.25,7.25,2511.0
53,2019-11-28,7.25,7.4,6.95,7.0,7.0,81000.0
54,2019-11-29,7.0,6.7,6.7,7.0,7.0,3277.0
55,2019-12-02,7.0,7.0,7.0,7.0,7.0,0.0
56,2019-12-03,7.0,7.3,6.5,7.0,7.0,611000.0
57,2019-12-04,7.0,7.0,7.0,7.0,7.0,50000.0
58,2019-12-05,7.0,7.0,7.0,7.0,7.0,0.0
59,2019-12-06,7.0,7.0,7.0,7.0,7.0,0.0
60,2019-12-09,7.0,6.56,6.55,7.0,7.0,19563.0
61,2019-12-10,7.0,6.56,6.56,7.0,7.0,10549.0
62,2019-12-11,7.0,7.0,7.0,7.0,7.0,0.0
63,2019-12-12,7.0,7.0,7.0,7.0,7.0,0.0
64,2019-12-13,7.0,7.0,7.0,7.0,7.0,0.0
65,2019-12-16,7.0,6.56,6.56,7.0,7.0,34020.0
66,2019-12-17,7.0,7.22,7.2,7.0,7.0,51468.0
67,2019-12-18,7.0,6.56,6.56,7.0,7.0,1612.0
68,2019-12-19,7.0,7.175,6.56,7.0,7.0,61009.0
69,2019-12-20,7.0,7.5,7.0,7.5,7.5,1184917.0
70,2019-12-23,7.5,7.3,7.0,7.25,7.25,196746.0
71,2019-12-24,7.25,6.9,6.05,6.625,6.625,575732.0
72,2019-12-27,6.625,6.9,6.9,6.625,6.625,13579.0
73,2019-12-30,6.625,6.9,6.9,6.625,6.625,65044.0
74,2019-12-31,7.25,9.425,7.525,8.25,8.25,884503.0
75,2020-01-02,8.25,8.3,7.0,8.0,8.0,1852191.0
76,2020-01-03,8.0,8.25,8.026,8.25,8.25,491697.0
77,2020-01-06,8.25,8.2,8.0,8.25,8.25,1330383.0
78,2020-01-07,8.25,8.25,8.25,8.25,8.25,0.0
79,2020-01-08,8.25,8.0,8.0,8.25,8.25,234251.0
80,2020-01-09,8.25,8.25,8.15,8.25,8.25,16719.0
81,2020-01-10,8.0,8.15,8.0,8.0,8.0,798996.0
82,2020-01-13,8.0,8.15,7.75,8.0,8.0,169047.0
83,2020-01-14,8.0,7.75,7.75,8.0,8.0,7137.0
84,2020-01-15,8.0,8.09,8.0,8.0,8.0,460121.0
85,2020-01-16,8.0,8.09,7.7,8.0,8.0,1877.0
86,2020-01-17,8.0,8.09,7.7,8.0,8.0,389525.0
87,2020-01-20,8.0,8.09,7.5,7.75,7.75,393222.0
88,2020-01-21,7.75,7.775,7.6,7.75,7.75,50652.0
89,2020-01-22,7.75,7.74,7.5,7.75,7.75,51538.0
90,2020-01-23,7.75,7.5,7.5,7.75,7.75,9211.0
91,2020-01-24,7.75,7.68,7.5,7.75,7.75,66565.0
92,2020-01-27,7.75,7.75,7.75,7.75,7.75,0.0
93,2020-01-28,7.75,7.59,7.5,7.75,7.75,52997.0
94,2020-01-29,7.75,7.59,7.1,7.75,7.75,21001.0
95,2020-01-30,7.75,7.5,7.5,7.75,7.75,585.0
96,2020-01-31,7.75,7.8,7.5,7.75,7.75,303020.0
97,2020-02-03,7.75,7.4,7.1,7.25,7.25,21000.0
98,2020-02-04,7.25,7.4,7.2,7.25,7.25,118432.0
99,2020-02-05,7.25,7.25,7.25,7.25,7.25,0.0
100,2020-02-06,7.25,7.4,7.1,7.25,7.25,5675.0
101,2020-02-07,7.25,7.4,7.1,7.25,7.25,171784.0
102,2020-02-10,7.25,7.25,7.25,7.25,7.25,0.0
103,2020-02-11,7.25,7.25,7.25,7.25,7.25,0.0
104,2020-02-12,7.5,9.4,7.1,9.0,9.0,746097.0
