,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,117.0,117.0,117.0,117.0,117.0,0
1,2019-09-17,117.0,117.0,117.0,117.0,117.0,0
2,2019-09-18,117.0,116.019997,116.019997,117.0,117.0,1800
3,2019-09-19,117.0,117.0,117.0,117.0,117.0,0
4,2019-09-20,117.0,117.0,117.0,117.0,117.0,0
5,2019-09-23,117.0,117.0,117.0,117.0,117.0,0
6,2019-09-24,117.0,115.019997,115.019997,116.0,116.0,661
7,2019-09-25,116.0,115.019997,115.019997,115.5,115.5,6053
8,2019-09-26,115.5,115.449997,115.010002,116.0,116.0,12856
9,2019-09-27,116.0,116.0,116.0,116.0,116.0,0
10,2019-09-30,116.0,116.0,116.0,116.0,116.0,0
11,2019-10-01,116.0,115.0,115.0,116.0,116.0,6431
12,2019-10-02,116.0,115.08000200000001,115.059998,116.0,116.0,10570
13,2019-10-03,116.0,115.099998,115.019997,116.0,116.0,5353
14,2019-10-04,116.0,116.0,116.0,116.0,116.0,0
15,2019-10-07,116.0,115.099998,115.099998,116.0,116.0,5985
16,2019-10-08,116.0,115.099998,115.099998,116.0,116.0,5000
17,2019-10-09,116.0,116.980003,116.980003,116.0,116.0,8000
18,2019-10-10,116.0,115.0,115.0,116.0,116.0,12480
19,2019-10-11,116.0,115.139999,115.139999,116.0,116.0,10460
20,2019-10-14,116.0,116.0,116.0,116.0,116.0,0
21,2019-10-15,116.0,116.96399699999999,115.160004,116.0,116.0,10000
22,2019-10-16,116.0,116.0,116.0,116.0,116.0,0
23,2019-10-17,116.0,115.019997,115.019997,116.0,116.0,2483
24,2019-10-18,116.0,116.0,116.0,116.0,116.0,0
25,2019-10-21,116.0,115.220001,115.019997,116.0,116.0,15781
26,2019-10-22,116.0,115.08000200000001,115.019997,116.0,116.0,10000
27,2019-10-23,116.0,116.0,116.0,116.0,116.0,0
28,2019-10-24,116.0,116.0,116.0,116.0,116.0,0
29,2019-10-25,116.5,116.5,116.5,116.5,116.5,0
30,2019-10-28,116.5,116.5,116.5,116.5,116.5,0
31,2019-10-29,116.5,116.5,116.5,116.5,116.5,0
32,2019-10-30,116.5,117.940002,117.940002,116.5,116.5,841
33,2019-10-31,117.0,117.0,117.0,117.0,117.0,0
34,2019-11-01,117.0,117.980003,117.980003,117.0,117.0,8476
35,2019-11-04,117.0,117.0,117.0,117.0,117.0,0
36,2019-11-05,117.0,117.0,117.0,117.0,117.0,0
37,2019-11-06,117.0,117.0,117.0,117.0,117.0,0
38,2019-11-07,117.0,117.0,117.0,117.0,117.0,0
39,2019-11-08,116.5,116.5,116.5,116.5,116.5,0
40,2019-11-11,116.5,115.029999,115.029999,116.5,116.5,2328
41,2019-11-12,116.5,116.5,116.5,116.5,116.5,0
42,2019-11-13,116.5,117.970001,117.970001,116.5,116.5,4000
43,2019-11-14,117.0,117.0,117.0,117.0,117.0,0
44,2019-11-15,117.0,116.019997,116.019997,117.0,117.0,2597
45,2019-11-18,117.0,116.040001,116.040001,117.0,117.0,9629
46,2019-11-19,117.0,117.0,117.0,117.0,117.0,0
47,2019-11-20,116.0,116.0,116.0,116.0,116.0,0
48,2019-11-21,115.5,115.029999,115.029999,116.5,116.5,3500
49,2019-11-22,116.5,116.5,116.5,116.0,116.0,860
50,2019-11-25,115.5,115.5,115.5,115.5,115.5,0
51,2019-11-26,116.0,115.959999,115.019997,116.0,116.0,11532
52,2019-11-27,116.0,115.900002,115.0,116.0,116.0,31500
53,2019-11-28,116.0,115.699997,115.699997,116.0,116.0,4522
54,2019-11-29,116.0,115.019997,115.019997,116.0,116.0,12181
55,2019-12-02,115.0,115.0,115.0,115.0,115.0,0
56,2019-12-03,114.5,114.5,114.5,114.5,114.5,0
57,2019-12-04,114.5,114.5,114.5,115.0,115.0,1046
58,2019-12-05,115.0,114.699997,114.699997,115.0,115.0,17646
59,2019-12-06,115.0,115.980003,115.980003,115.0,115.0,8520
60,2019-12-09,115.0,115.980003,115.980003,115.0,115.0,2500
61,2019-12-10,115.0,115.0,115.0,115.0,115.0,0
62,2019-12-11,115.0,115.980003,115.980003,114.5,114.5,1289
63,2019-12-12,114.5,115.0,115.0,114.5,114.5,14000
64,2019-12-13,114.5,114.5,114.5,114.5,114.5,0
65,2019-12-16,114.5,113.0,113.0,114.5,114.5,11201
66,2019-12-17,114.5,115.790001,113.0,114.5,114.5,19770
67,2019-12-18,114.5,113.0,113.0,114.5,114.5,14737
68,2019-12-19,114.5,114.5,114.5,114.5,114.5,0
69,2019-12-20,114.0,114.0,114.0,114.0,114.0,0
70,2019-12-23,114.0,112.029999,112.0,113.5,113.5,12779
71,2019-12-24,113.5,113.5,113.5,113.5,113.5,0
72,2019-12-27,113.5,113.5,113.5,113.5,113.5,0
73,2019-12-30,113.5,114.790001,112.0,113.5,113.5,21360
74,2019-12-31,113.5,113.5,113.5,113.5,113.5,0
75,2020-01-02,113.5,114.610001,112.029999,113.5,113.5,12996
76,2020-01-03,113.5,114.5,112.029999,113.5,113.5,8550
77,2020-01-06,113.5,112.029999,112.029999,113.5,113.5,3415
78,2020-01-07,113.5,112.089996,112.059998,114.5,114.5,9460
79,2020-01-08,114.5,116.0,116.0,114.5,114.5,6000
80,2020-01-09,114.5,114.5,114.5,114.5,114.5,0
81,2020-01-10,114.5,114.5,114.5,114.5,114.5,0
82,2020-01-13,114.5,114.5,114.5,114.5,114.5,0
83,2020-01-14,114.5,113.25,113.25,114.5,114.5,6615
84,2020-01-15,114.5,114.059998,114.059998,115.0,115.0,6111
85,2020-01-16,115.0,115.0,115.0,115.0,115.0,0
86,2020-01-17,115.0,115.0,115.0,115.0,115.0,0
87,2020-01-20,115.0,115.0,115.0,115.0,115.0,0
88,2020-01-21,115.0,117.970001,116.0,116.5,116.5,19314
89,2020-01-22,116.5,117.980003,116.059998,117.0,117.0,5473
90,2020-01-23,117.0,117.0,117.0,117.0,117.0,0
