,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,6.1925,6.26,6.1925,6.26,6.26,10154.0
1,2019-09-17,6.245,6.2525,6.245,6.23875,6.23875,12082.0
2,2019-09-18,6.2475,6.2575,6.23,6.2375,6.2375,63475.0
3,2019-09-19,6.245,6.285,6.245,6.28375,6.28375,39965.0
4,2019-09-20,6.2775,6.2975,6.2725,6.29375,6.29375,43551.0
5,2019-09-23,6.3,6.3,6.255,6.26875,6.26875,20622.0
6,2019-09-24,6.2925,6.2975,6.28,6.27625,6.27625,31028.0
7,2019-09-25,6.23,6.2425,6.215,6.2525,6.2525,60169.0
8,2019-09-26,6.3025,6.31,6.275,6.27875,6.27875,4123.0
9,2019-09-27,6.3175,6.3175,6.28,6.29875,6.29875,26465.0
10,2019-09-30,6.28,6.305,6.28,6.3,6.3,70622.0
11,2019-10-01,6.3325,6.335,6.2625,6.26375,6.26375,21948.0
12,2019-10-02,6.21,6.21,6.1125,6.10125,6.10125,7403.0
13,2019-10-03,6.115,6.115,6.075,6.105,6.105,34093.0
14,2019-10-04,6.12,6.1675,6.10625,6.16875,6.16875,8086.0
15,2019-10-07,6.185,6.2025,6.17,6.19375,6.19375,30589.0
16,2019-10-08,6.2275,6.2275,6.12,6.13375,6.13375,13901.0
17,2019-10-09,6.1475,6.1475,6.14,6.14375,6.14375,2861.0
18,2019-10-10,6.125,6.1725,6.125,6.19125,6.19125,8641.0
19,2019-10-11,6.245,6.2725,6.2325,6.27125,6.27125,11075.0
20,2019-10-14,6.22,6.245,6.21,6.23625,6.23625,6846.0
21,2019-10-15,6.28,6.31,6.27375,6.29625,6.29625,7404.0
22,2019-10-16,6.2725,6.2875,6.25,6.26125,6.26125,5259.0
23,2019-10-17,6.2475,6.2675,6.2475,6.24625,6.24625,40552.0
24,2019-10-18,6.2375,6.2425,6.21,6.2225,6.2225,11417.0
25,2019-10-21,6.2225,6.245,6.2225,6.25125,6.25125,6402.0
26,2019-10-22,6.265,6.29,6.265,6.285,6.285,8520.0
27,2019-10-23,6.2475,6.2725,6.245,6.2725,6.2725,12680.0
28,2019-10-24,6.3,6.3225,6.28,6.3225,6.3225,64395.0
29,2019-10-25,6.33,6.3475,6.3,6.3475,6.3475,13286.0
30,2019-10-28,6.36,6.3775,6.3025,6.36875,6.36875,87852.0
31,2019-10-29,6.4,6.4,6.355,6.37625,6.37625,21361.0
32,2019-10-30,6.35,6.365,6.35,6.36125,6.36125,70703.0
33,2019-10-31,6.35,6.365,6.325,6.325,6.325,348245.0
34,2019-11-01,6.37,6.4,6.3525,6.38375,6.38375,16289.0
35,2019-11-04,6.415,6.4425,6.405,6.4325,6.4325,42252.0
36,2019-11-05,6.4625,6.4625,6.425,6.4525,6.4525,139887.0
37,2019-11-06,6.46,6.46,6.4225,6.45375,6.45375,51712.0
38,2019-11-07,6.51,6.51,6.4549,6.50125,6.50125,87576.0
39,2019-11-08,6.5075,6.5075,6.4825,6.5025,6.5025,40187.0
40,2019-11-11,6.4925,6.5,6.475,6.5,6.5,85677.0
41,2019-11-12,6.5375,6.5475,6.5025,6.53625,6.53625,5106.0
42,2019-11-13,6.535,6.535,6.485,6.52375,6.52375,74999.0
43,2019-11-14,6.54,6.5425,6.5325,6.535,6.535,15577.0
44,2019-11-15,6.5375,6.5525,6.5325,6.55125,6.55125,6066.0
45,2019-11-18,6.535,6.565,6.53,6.53625,6.53625,17466.0
46,2019-11-19,6.5875,6.5875,6.54,6.555,6.555,73536.0
47,2019-11-20,6.5475,6.5475,6.525,6.54125,6.54125,7616.0
48,2019-11-21,6.53,6.53,6.4925,6.5125,6.5125,25886.0
49,2019-11-22,6.535,6.54,6.52,6.52625,6.52625,26770.0
50,2019-11-25,6.59,6.595,6.5675,6.595,6.595,43973.0
51,2019-11-26,6.5825,6.625,6.5825,6.61875,6.61875,89212.0
52,2019-11-27,6.6675,6.6675,6.6425,6.65,6.65,10335.0
53,2019-11-28,6.6475,6.6475,6.62,6.63625,6.63625,58989.0
54,2019-11-29,6.635,6.635,6.6125,6.6125,6.6125,89923.0
55,2019-12-02,6.6475,6.65,6.5125,6.52,6.52,68444.0
56,2019-12-03,6.5325,6.5325,6.4625,6.46125,6.46125,15526.0
57,2019-12-04,6.5025,6.5375,6.485,6.53375,6.53375,5622.0
58,2019-12-05,6.57,6.57,6.5225,6.5225,6.5225,147173.0
59,2019-12-06,6.535,6.6175,6.5325,6.6175,6.6175,383982.0
60,2019-12-09,6.6175,6.6175,6.5825,6.5825,6.5825,174653.0
61,2019-12-10,6.565,6.5875,6.545,6.57125,6.57125,235288.0
