,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,5.5195,5.5195,5.5195,5.5195,5.5195,0.0
1,2019-09-17,5.518,5.518,5.518,5.518,5.518,0.0
2,2019-09-18,5.543,5.543,5.543,5.543,5.543,0.0
3,2019-09-19,5.567,5.567,5.567,5.567,5.567,0.0
4,2019-09-20,5.5695,5.5695,5.5695,5.5695,5.5695,0.0
5,2019-09-23,5.542,5.542,5.542,5.542,5.542,0.0
6,2019-09-24,5.543,5.543,5.543,5.543,5.543,0.0
7,2019-09-25,5.504,5.504,5.504,5.504,5.504,0.0
8,2019-09-26,5.5565,5.5565,5.5565,5.5565,5.5565,0.0
9,2019-09-27,5.584,5.584,5.584,5.584,5.584,0.0
10,2019-09-30,5.6055,5.6055,5.6055,5.6055,5.6055,0.0
11,2019-10-01,5.5575,5.5575,5.5575,5.5575,5.5575,0.0
12,2019-10-02,5.432,5.432,5.432,5.432,5.432,0.0
13,2019-10-03,5.4305,5.4305,5.4305,5.4305,5.4305,0.0
14,2019-10-04,5.458,5.458,5.458,5.458,5.458,0.0
15,2019-10-07,5.509,5.509,5.509,5.509,5.509,0.0
16,2019-10-08,5.464,5.464,5.464,5.464,5.464,0.0
17,2019-10-09,5.4805,5.4805,5.4805,5.4805,5.4805,0.0
18,2019-10-10,5.5235,5.5235,5.5235,5.5235,5.5235,0.0
19,2019-10-11,5.589,5.589,5.589,5.589,5.589,0.0
20,2019-10-14,5.555,5.555,5.555,5.5705,5.5705,3269.0
21,2019-10-15,5.626,5.626,5.626,5.626,5.626,0.0
22,2019-10-16,5.598,5.598,5.598,5.609,5.609,8920.0
23,2019-10-17,5.619,5.619,5.619,5.617,5.617,1084.0
24,2019-10-18,5.595,5.595,5.595,5.595,5.595,0.0
25,2019-10-21,5.6115,5.6115,5.6115,5.6115,5.6115,0.0
26,2019-10-22,5.62,5.62,5.62,5.62,5.62,0.0
27,2019-10-23,5.622,5.622,5.622,5.622,5.622,0.0
28,2019-10-24,5.667,5.667,5.667,5.667,5.667,0.0
29,2019-10-25,5.6885,5.6885,5.6885,5.6885,5.6885,0.0
30,2019-10-28,5.7125,5.7125,5.7125,5.7125,5.7125,0.0
31,2019-10-29,5.7035,5.7035,5.7035,5.7035,5.7035,0.0
32,2019-10-30,5.7125,5.7125,5.7125,5.7125,5.7125,0.0
33,2019-10-31,5.6945,5.6945,5.6945,5.6945,5.6945,0.0
34,2019-11-01,5.751,5.751,5.751,5.7035,5.7035,20.0
35,2019-11-04,5.744,5.744,5.744,5.744,5.744,0.0
36,2019-11-05,5.7485,5.7485,5.7485,5.7485,5.7485,0.0
37,2019-11-06,5.7615,5.7615,5.7615,5.7615,5.7615,0.0
38,2019-11-07,5.799,5.799,5.799,5.79,5.79,1305.0
39,2019-11-08,5.769,5.769,5.769,5.769,5.769,0.0
40,2019-11-11,5.768,5.768,5.768,5.767,5.767,3507.0
41,2019-11-12,5.7645,5.7645,5.7645,5.7645,5.7645,0.0
42,2019-11-13,5.7575,5.7575,5.7575,5.7575,5.7575,0.0
43,2019-11-14,5.7415,5.7415,5.7415,5.7415,5.7415,0.0
44,2019-11-15,5.771,5.771,5.771,5.771,5.771,0.0
45,2019-11-18,5.7735,5.7735,5.7735,5.7735,5.7735,0.0
46,2019-11-19,5.7615,5.7615,5.7615,5.7615,5.7615,0.0
47,2019-11-20,5.749,5.749,5.749,5.749,5.749,0.0
48,2019-11-21,5.7235,5.7235,5.7235,5.7235,5.7235,0.0
49,2019-11-22,5.748,5.748,5.748,5.748,5.748,0.0
50,2019-11-25,5.791,5.791,5.791,5.791,5.791,0.0
51,2019-11-26,5.812,5.812,5.812,5.812,5.812,0.0
52,2019-11-27,5.815,5.815,5.815,5.815,5.815,0.0
53,2019-11-28,5.8055,5.8055,5.8055,5.8055,5.8055,0.0
54,2019-11-29,5.788,5.788,5.788,5.788,5.788,0.0
55,2019-12-02,5.6955,5.6955,5.6955,5.6955,5.6955,0.0
56,2019-12-03,5.6575,5.6575,5.6575,5.6575,5.6575,0.0
57,2019-12-04,5.7065,5.7065,5.7065,5.7065,5.7065,0.0
58,2019-12-05,5.7095,5.7095,5.7095,5.7095,5.7095,0.0
