,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,7.65,7.65,7.65,7.65,7.65,0.0
1,2019-09-17,7.65,7.5,7.5,7.65,7.65,2965.0
2,2019-09-18,7.65,7.8,7.15,7.35,7.35,231679.0
3,2019-09-19,7.35,7.58,7.58,7.35,7.35,1623.0
4,2019-09-20,7.1,7.58,7.54,7.35,7.35,83230.0
5,2019-09-23,7.35,7.47,7.47,7.25,7.25,6533.0
6,2019-09-24,7.25,7.4,7.4,7.0,7.0,324500.0
7,2019-09-25,4.6,6.0,5.0,6.0,6.0,2730838.0
8,2019-09-26,6.0,6.0,5.55,5.75,5.75,475694.0
9,2019-09-27,5.75,6.25,6.0,6.0,6.0,80757.0
10,2019-09-30,6.0,6.25,6.25,6.0,6.0,8622.0
11,2019-10-01,6.0,6.25,6.032,6.0,6.0,100800.0
12,2019-10-02,6.0,6.25,6.25,6.0,6.0,34300.0
13,2019-10-03,6.0,6.18,5.75,5.875,5.875,141264.0
14,2019-10-04,5.875,6.18,6.18,5.875,5.875,18090.0
15,2019-10-07,5.875,6.25,6.25,5.875,5.875,2000.0
16,2019-10-08,5.875,5.875,5.875,5.875,5.875,0.0
17,2019-10-09,5.875,5.875,5.875,5.875,5.875,0.0
18,2019-10-10,5.875,5.875,5.875,5.875,5.875,0.0
19,2019-10-11,5.875,5.88,5.88,5.875,5.875,4500.0
20,2019-10-14,5.875,6.5,5.88,6.375,6.375,135469.0
21,2019-10-15,6.375,6.375,6.375,6.375,6.375,0.0
22,2019-10-16,6.375,6.375,6.375,6.375,6.375,0.0
23,2019-10-17,6.375,6.375,6.375,6.375,6.375,0.0
24,2019-10-18,6.375,6.375,6.375,6.375,6.375,0.0
25,2019-10-21,6.375,6.33,6.33,6.375,6.375,5193.0
26,2019-10-22,6.375,6.375,6.375,6.375,6.375,0.0
27,2019-10-23,6.375,6.375,6.375,6.375,6.375,1000.0
28,2019-10-24,6.375,6.5,6.35,6.25,6.25,38453.0
29,2019-10-25,6.25,5.875,5.875,6.0,6.0,1065.0
30,2019-10-28,6.0,5.875,5.5,5.75,5.75,334404.0
31,2019-10-29,5.75,6.25,5.8,6.125,6.125,338000.0
32,2019-10-30,6.125,6.35,6.35,6.25,6.25,30787.0
33,2019-10-31,6.25,6.5,6.5,6.25,6.25,36500.0
34,2019-11-01,6.25,6.25,6.25,6.25,6.25,0.0
35,2019-11-04,6.25,6.5,6.5,6.375,6.375,6750.0
36,2019-11-05,6.375,6.375,6.375,6.375,6.375,0.0
37,2019-11-06,6.625,6.625,6.625,6.625,6.625,0.0
38,2019-11-07,6.625,6.9,6.75,6.75,6.75,26493.0
39,2019-11-08,6.75,6.548,6.5,6.75,6.75,122956.0
40,2019-11-11,6.75,6.625,6.625,6.75,6.75,10500.0
41,2019-11-12,6.75,6.88,6.6,6.625,6.625,75960.0
42,2019-11-13,6.625,6.55,6.55,6.625,6.625,10000.0
43,2019-11-14,6.625,6.55,6.55,6.625,6.625,2428.0
44,2019-11-15,6.625,6.625,6.625,6.625,6.625,0.0
45,2019-11-18,6.625,6.625,6.625,6.625,6.625,0.0
46,2019-11-19,6.625,6.55,6.55,6.625,6.625,38103.0
47,2019-11-20,6.625,6.625,6.625,6.625,6.625,0.0
48,2019-11-21,6.625,6.88,6.88,6.625,6.625,20000.0
49,2019-11-22,6.625,7.0,6.75,6.75,6.75,126000.0
50,2019-11-25,6.75,6.75,6.75,6.75,6.75,0.0
51,2019-11-26,6.75,6.85,6.75,6.75,6.75,16101.0
52,2019-11-27,6.75,6.925,6.925,6.75,6.75,717.0
53,2019-11-28,6.75,6.75,6.75,6.75,6.75,5500.0
54,2019-11-29,6.75,7.0,6.75,6.75,6.75,37266.0
55,2019-12-02,6.75,7.0,7.0,6.75,6.75,13623.0
56,2019-12-03,6.75,6.75,6.75,6.75,6.75,0.0
57,2019-12-04,7.0,7.0,7.0,7.0,7.0,0.0
58,2019-12-05,7.0,7.01,7.01,7.0,7.0,41737.0
59,2019-12-06,7.0,7.0,7.0,7.0,7.0,0.0
60,2019-12-09,7.0,7.5,7.15,7.2,7.2,80199.0
61,2019-12-10,7.2,7.4,7.4,7.25,7.25,75621.0
62,2019-12-11,7.25,7.75,7.5,7.375,7.375,53544.0
63,2019-12-12,7.375,7.9,7.9,7.475,7.475,22000.0
64,2019-12-13,7.475,8.3,7.75,8.25,8.25,198500.0
65,2019-12-16,8.25,8.5,8.5,8.25,8.25,34000.0
66,2019-12-17,8.25,10.4,9.0,9.75,9.75,357887.0
67,2019-12-18,9.75,9.5,8.75,9.25,9.25,130600.0
68,2019-12-19,9.25,10.0,9.5,9.75,9.75,119612.0
69,2019-12-20,9.75,10.3,10.0,9.9,9.9,180998.0
70,2019-12-23,9.9,10.3,9.85,9.9,9.9,24518.0
71,2019-12-24,9.9,10.3,10.3,9.9,9.9,12523.0
72,2019-12-27,9.9,9.9,9.9,9.9,9.9,0.0
73,2019-12-30,9.9,9.77,9.77,9.9,9.9,41187.0
74,2019-12-31,9.9,9.78,9.78,9.9,9.9,50000.0
75,2020-01-02,9.9,9.875,9.875,9.9,9.9,10208.0
76,2020-01-03,9.9,10.3,9.58,9.9,9.9,87601.0
77,2020-01-06,9.9,10.2,9.6,9.75,9.75,169507.0
78,2020-01-07,9.75,9.75,9.75,9.75,9.75,0.0
79,2020-01-08,9.75,9.75,9.75,9.75,9.75,0.0
80,2020-01-09,9.75,9.5,9.025,9.25,9.25,265000.0
81,2020-01-10,9.25,9.7,9.1,9.5,9.5,22983.0
82,2020-01-13,9.5,9.7,9.0,9.5,9.5,230309.0
83,2020-01-14,9.5,9.5,9.5,9.5,9.5,0.0
84,2020-01-15,9.5,9.4,9.1,9.375,9.375,135976.0
85,2020-01-16,9.375,9.1,9.0,9.05,9.05,392000.0
86,2020-01-17,8.75,8.7,8.1,8.125,8.125,621474.0
87,2020-01-20,7.25,7.5,6.55,7.25,7.25,626935.0
88,2020-01-21,7.25,7.25,7.0,7.25,7.25,8590.0
89,2020-01-22,6.75,7.3,7.0,7.25,7.25,130500.0
90,2020-01-23,7.25,7.0,7.0,7.25,7.25,42000.0
91,2020-01-24,7.25,7.0,7.0,6.75,6.75,8617.0
92,2020-01-27,6.75,6.75,6.75,6.75,6.75,0.0
93,2020-01-28,6.75,6.5,6.25,6.375,6.375,36390.0
94,2020-01-29,6.5,6.7,6.35,6.875,6.875,107326.0
95,2020-01-30,7.0,7.0,7.0,6.875,6.875,17500.0
96,2020-01-31,6.875,6.875,6.875,6.875,6.875,0.0
97,2020-02-03,6.875,6.5,6.5,6.875,6.875,2000.0
98,2020-02-04,6.875,7.0,7.0,7.0,7.0,61743.0
99,2020-02-05,7.0,6.755,6.755,7.0,7.0,60467.0
100,2020-02-06,7.0,7.0,7.0,7.0,7.0,0.0
101,2020-02-07,7.0,6.755,6.755,7.0,7.0,1500.0
102,2020-02-10,7.0,7.0,7.0,7.0,7.0,0.0
103,2020-02-11,7.0,7.0,7.0,7.0,7.0,0.0
