,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,7.5,7.5,7.25,7.25,7.25,380442.0
1,2019-10-01,7.45,7.696,7.297,7.3,7.3,227053.0
2,2019-10-02,7.25,7.458,7.25,7.475,7.475,175000.0
3,2019-10-03,7.15,7.95,7.15,7.55,7.55,590426.0
4,2019-10-04,7.05,7.662,7.05,7.5,7.5,218097.0
5,2019-10-07,7.05,7.05,6.55,6.45,6.45,762465.0
6,2019-10-08,6.5,6.5,6.3,6.4,6.4,52000.0
7,2019-10-09,6.3,6.504,6.3,6.45,6.45,45314.0
8,2019-10-10,6.606,6.606,6.606,6.55,6.55,37981.0
9,2019-10-11,6.35,7.098,6.35,6.9,6.9,31868.0
10,2019-10-14,6.9,7.098,6.35,6.9,6.9,101696.0
11,2019-10-15,6.35,7.0,6.35,6.925,6.925,44597.0
12,2019-10-16,7.245,7.245,7.245,6.9,6.9,1077.0
13,2019-10-17,6.9,6.9,6.9,6.9,6.9,0.0
14,2019-10-18,7.45,7.45,6.401,6.9,6.9,44182.0
15,2019-10-21,6.942,6.942,6.455,6.75,6.75,6405.0
16,2019-10-22,7.164,7.164,7.164,6.9,6.9,50000.0
17,2019-10-23,6.455,7.164,6.455,6.9,6.9,45075.0
18,2019-10-24,6.794,6.794,6.794,6.65,6.65,60000.0
19,2019-10-25,6.885,6.885,6.885,6.65,6.65,8000.0
20,2019-10-28,6.65,6.65,6.65,6.65,6.65,0.0
21,2019-10-29,7.95,7.95,6.874,7.5,7.5,297248.0
22,2019-10-30,7.8,7.95,7.8,7.6,7.6,110964.0
23,2019-10-31,7.95,8.5,7.914,8.275,8.275,1583868.0
24,2019-11-01,8.35,8.5,8.0,8.0,8.0,373430.0
25,2019-11-04,8.1,8.4,8.003,8.25,8.25,45202.0
26,2019-11-05,8.45,8.45,8.0,8.15,8.15,723217.0
27,2019-11-06,8.05,8.55,8.0,8.275,8.275,75654.0
28,2019-11-07,8.55,8.7,8.55,8.425,8.425,68366.0
29,2019-11-08,8.7,8.702,8.2,8.425,8.425,291634.0
30,2019-11-11,8.7,8.7,8.163,8.25,8.25,26641.0
31,2019-11-12,8.05,8.128,8.05,8.375,8.375,8079.0
32,2019-11-13,8.128,8.128,8.128,8.375,8.375,22477.0
33,2019-11-14,8.492,8.492,8.492,8.225,8.225,518.0
34,2019-11-15,8.4,8.604,8.288,8.2,8.2,58678.0
35,2019-11-18,8.2,8.2,8.2,8.2,8.2,0.0
36,2019-11-19,8.05,8.115,8.05,8.375,8.375,107502.0
37,2019-11-20,8.05,8.492,8.05,8.175,8.175,12135.0
38,2019-11-21,8.06,8.06,8.06,8.375,8.375,750.0
39,2019-11-22,8.492,8.492,8.06,8.375,8.375,15873.0
40,2019-11-25,8.05,8.06,8.0,8.1,8.1,504611.0
41,2019-11-26,8.0,8.476,8.0,8.125,8.125,276233.0
42,2019-11-27,8.0,8.003,8.0,8.375,8.375,62477.0
43,2019-11-28,8.0,8.476,8.0,8.375,8.375,23312.0
44,2019-11-29,8.15,8.508,8.003,8.075,8.075,67654.0
45,2019-12-02,8.476,8.476,8.003,8.375,8.375,15855.0
46,2019-12-03,8.425,8.425,8.425,8.375,8.375,2232.0
47,2019-12-04,8.0,8.491,8.0,8.15,8.15,416623.0
48,2019-12-05,8.0,8.425,8.0,8.05,8.05,383660.0
49,2019-12-06,8.0,8.003,8.0,8.375,8.375,37785.0
50,2019-12-09,8.003,8.003,8.003,8.375,8.375,76.0
51,2019-12-10,8.0,8.476,8.0,8.375,8.375,368416.0
52,2019-12-11,7.8,8.0,7.75,7.75,7.75,107508.0
53,2019-12-12,8.003,8.003,8.003,8.25,8.25,49.0
54,2019-12-13,8.306,8.306,8.0,8.25,8.25,5014742.0
55,2019-12-16,8.45,8.75,8.003,8.35,8.35,697381.0
56,2019-12-17,8.45,9.0,8.4,8.7,8.7,903039.0
57,2019-12-18,8.75,9.0,8.75,8.8,8.8,982300.0
58,2019-12-19,9.0,9.0,8.975,8.85,8.85,545853.0
59,2019-12-20,9.0,9.0,8.815,8.9,8.9,396398.0
60,2019-12-23,9.0,9.0,8.889,8.9,8.9,507783.0
61,2019-12-24,9.025,9.03,9.025,8.95,8.95,26274.0
62,2019-12-27,9.15,9.15,8.904,9.025,9.025,1137810.0
63,2019-12-30,9.2,11.1,9.05,10.65,10.65,2562649.0
64,2019-12-31,10.3,11.0,10.3,10.65,10.65,696540.0
65,2020-01-02,10.6,10.916,10.1,10.25,10.25,1121018.0
66,2020-01-03,10.5,10.564,10.144,10.45,10.45,71018.0
67,2020-01-06,10.6,10.952,10.564,10.75,10.75,376495.0
68,2020-01-07,10.658,10.658,10.61,10.75,10.75,161690.0
69,2020-01-08,10.864,10.864,10.606,10.75,10.75,96495.0
70,2020-01-09,10.9,10.9,10.604,10.75,10.75,84069.0
71,2020-01-10,10.6,10.83,10.6,10.75,10.75,344589.0
72,2020-01-13,10.6,10.83,9.8,9.825,9.825,715426.0
73,2020-01-14,9.65,9.663,8.0,9.0,9.0,1956752.0
74,2020-01-15,9.2,9.5,9.2,9.425,9.425,386740.0
75,2020-01-16,9.4,9.707,9.4,9.7,9.7,289504.0
76,2020-01-17,9.85,9.85,9.57,9.675,9.675,615000.0
77,2020-01-20,9.45,9.45,8.898,8.925,8.925,415822.0
78,2020-01-21,8.9,9.164,8.85,8.9,8.9,224739.0
79,2020-01-22,9.05,9.149,8.9,9.5,9.5,207068.0
80,2020-01-23,9.662,9.662,9.1,9.525,9.525,16458.0
81,2020-01-24,9.69,9.69,9.1,9.5,9.5,103210.0
82,2020-01-27,9.1,9.162,9.016,9.05,9.05,228552.0
83,2020-01-28,9.0,9.05,8.832,8.9,8.9,271708.0
