,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,1.55,1.4,1.4,1.5,1.5,187500.0
1,2019-09-17,1.5,1.5,1.5,1.5,1.5,0.0
2,2019-09-18,1.5,1.59,1.57,1.5,1.5,140000.0
3,2019-09-19,1.5,1.5,1.5,1.5,1.5,0.0
4,2019-09-20,1.5,1.5,1.5,1.5,1.5,0.0
5,2019-09-23,1.5,1.5,1.5,1.5,1.5,0.0
6,2019-09-24,1.5,1.425,1.425,1.5,1.5,9406.0
7,2019-09-25,1.5,1.59,1.43,1.5,1.5,333690.0
8,2019-09-26,1.5,1.5,1.5,1.5,1.5,0.0
9,2019-09-27,1.525,1.597,1.597,1.525,1.525,22754.0
10,2019-09-30,1.575,1.7,1.7,1.6,1.6,75000.0
11,2019-10-01,1.6,1.6,1.6,1.6,1.6,0.0
12,2019-10-02,1.6,1.705,1.705,1.6,1.6,204577.0
13,2019-10-03,1.6,1.6,1.6,1.6,1.6,0.0
14,2019-10-04,1.625,1.795,1.75,1.675,1.675,73128.0
15,2019-10-07,1.675,1.675,1.675,1.675,1.675,0.0
16,2019-10-08,1.675,1.675,1.675,1.675,1.675,0.0
17,2019-10-09,1.675,1.7,1.7,1.675,1.675,2152.0
18,2019-10-10,1.675,2.14,1.8,1.95,1.95,946866.0
19,2019-10-11,1.95,2.1,2.0,1.95,1.95,600000.0
20,2019-10-14,1.95,2.1,1.8,1.85,1.85,992215.0
21,2019-10-15,1.85,1.855,1.8,1.85,1.85,556077.0
22,2019-10-16,1.85,1.85,1.85,1.85,1.85,0.0
23,2019-10-17,1.825,1.8,1.8,1.825,1.825,8854.0
24,2019-10-18,1.825,1.8,1.8,1.825,1.825,238800.0
25,2019-10-21,1.825,1.827,1.68,1.825,1.825,300130.0
26,2019-10-22,1.825,1.8,1.8,1.825,1.825,19900.0
27,2019-10-23,1.825,1.825,1.825,1.825,1.825,0.0
28,2019-10-24,1.825,1.825,1.825,1.825,1.825,0.0
29,2019-10-25,1.825,1.825,1.825,1.825,1.825,0.0
30,2019-10-28,1.825,1.819,1.819,1.825,1.825,274876.0
31,2019-10-29,1.825,1.825,1.825,1.825,1.825,0.0
32,2019-10-30,1.825,1.8,1.8,1.775,1.775,45725.0
33,2019-10-31,1.775,1.775,1.775,1.775,1.775,0.0
34,2019-11-01,1.775,1.8,1.8,1.775,1.775,13472.0
35,2019-11-04,1.775,1.775,1.775,1.775,1.775,0.0
36,2019-11-05,1.775,1.775,1.775,1.775,1.775,0.0
37,2019-11-06,1.775,1.8,1.7,1.775,1.775,74408.0
38,2019-11-07,1.775,1.8,1.8,1.775,1.775,65278.0
39,2019-11-08,1.775,1.8,1.8,1.8,1.8,30000.0
40,2019-11-11,1.8,1.8,1.65,1.8,1.8,268888.0
41,2019-11-12,1.8,1.8,1.8,1.8,1.8,0.0
42,2019-11-13,1.8,1.78,1.78,1.8,1.8,83394.0
43,2019-11-14,1.725,1.728,1.7,1.725,1.725,421092.0
44,2019-11-15,1.725,1.725,1.725,1.725,1.725,0.0
45,2019-11-18,1.675,1.6,1.58,1.55,1.55,44009.0
46,2019-11-19,1.55,1.55,1.55,1.55,1.55,0.0
47,2019-11-20,1.55,1.58,1.58,1.55,1.55,30854.0
48,2019-11-21,1.55,1.6,1.6,1.55,1.55,10000.0
49,2019-11-22,1.55,1.6,1.6,1.55,1.55,131250.0
50,2019-11-25,1.55,1.58,1.515,1.55,1.55,131170.0
51,2019-11-26,1.55,1.55,1.55,1.55,1.55,0.0
52,2019-11-27,1.55,1.515,1.4,1.55,1.55,408306.0
53,2019-11-28,1.55,1.55,1.55,1.55,1.55,0.0
54,2019-11-29,1.55,1.56,1.56,1.55,1.55,8849.0
55,2019-12-02,1.55,1.54,1.54,1.55,1.55,97021.0
56,2019-12-03,1.55,1.55,1.55,1.55,1.55,0.0
57,2019-12-04,1.55,1.55,1.55,1.55,1.55,0.0
58,2019-12-05,1.55,1.518,1.518,1.525,1.525,106000.0
59,2019-12-06,1.525,1.45,1.45,1.525,1.525,260000.0
60,2019-12-09,1.525,1.5,1.459,1.45,1.45,54801.0
61,2019-12-10,1.45,1.4,1.33,1.325,1.325,333400.0
62,2019-12-11,1.325,1.325,1.325,1.325,1.325,0.0
63,2019-12-12,1.325,1.338,1.3,1.325,1.325,116317.0
64,2019-12-13,1.325,1.35,1.35,1.325,1.325,7629.0
65,2019-12-16,1.325,1.338,1.338,1.325,1.325,74169.0
66,2019-12-17,1.325,1.325,1.325,1.325,1.325,0.0
67,2019-12-18,1.325,1.33,1.33,1.325,1.325,25000.0
68,2019-12-19,1.325,1.3,1.3,1.325,1.325,34488.0
69,2019-12-20,1.325,1.329,1.329,1.325,1.325,20.0
70,2019-12-23,1.325,1.33,1.329,1.35,1.35,416222.0
71,2019-12-24,1.35,1.35,1.35,1.35,1.35,0.0
72,2019-12-27,1.35,1.303,1.303,1.35,1.35,50000.0
73,2019-12-30,1.35,1.379,1.303,1.35,1.35,278181.0
74,2019-12-31,1.35,1.379,1.375,1.35,1.35,147412.0
75,2020-01-02,1.35,1.305,1.22,1.325,1.325,488000.0
76,2020-01-03,1.325,1.3,1.3,1.325,1.325,125000.0
77,2020-01-06,1.325,1.325,1.325,1.325,1.325,0.0
78,2020-01-07,1.325,1.3,1.3,1.325,1.325,23012.0
79,2020-01-08,1.3,1.295,1.295,1.275,1.275,152000.0
80,2020-01-09,1.275,1.293,1.293,1.275,1.275,135576.0
81,2020-01-10,1.275,1.293,1.293,1.275,1.275,58365.0
82,2020-01-13,1.275,1.293,1.15,1.225,1.225,235711.0
83,2020-01-14,1.225,1.25,1.2,1.225,1.225,2962510.0
84,2020-01-15,1.225,1.225,1.225,1.225,1.225,100000.0
85,2020-01-16,1.125,1.24,1.2,1.225,1.225,1040118.0
86,2020-01-17,1.225,1.2,1.2,1.225,1.225,135576.0
87,2020-01-20,1.225,1.239,1.201,1.225,1.225,69874.0
88,2020-01-21,1.225,1.239,1.239,1.225,1.225,45000.0
89,2020-01-22,1.225,1.24,1.239,1.225,1.225,410413.0
90,2020-01-23,1.225,1.2,1.2,1.225,1.225,82000.0
91,2020-01-24,1.225,1.225,1.225,1.225,1.225,0.0
92,2020-01-27,1.225,1.24,1.23,1.225,1.225,358479.0
93,2020-01-28,1.225,1.2,1.1,1.2,1.2,769001.0
94,2020-01-29,1.2,1.13,1.03,1.075,1.075,2172977.0
95,2020-01-30,1.075,1.075,1.075,1.075,1.075,0.0
96,2020-01-31,1.05,1.1,1.08,1.05,1.05,249663.0
97,2020-02-03,1.05,1.078,1.0,1.05,1.05,316374.0
98,2020-02-04,1.05,1.073,1.0,1.05,1.05,1465165.0
99,2020-02-05,1.05,1.064,1.064,1.05,1.05,100000.0
100,2020-02-06,1.05,1.02,0.9,1.025,1.025,628900.0
101,2020-02-07,1.025,1.01,1.01,1.025,1.025,19620.0
102,2020-02-10,1.025,1.025,1.025,1.025,1.025,0.0
103,2020-02-11,1.025,1.025,1.025,1.025,1.025,0.0
104,2020-02-12,1.025,1.015,1.01,1.025,1.025,4000.0
105,2020-02-13,1.025,1.015,1.015,1.025,1.025,80380.0
106,2020-02-14,1.025,1.0,1.0,1.025,1.025,50000.0
107,2020-02-17,1.025,1.001,1.001,1.025,1.025,5300.0
108,2020-02-18,1.025,1.001,1.0,1.025,1.025,58000.0
109,2020-02-19,1.025,1.001,1.0,1.025,1.025,106600.0
110,2020-02-20,1.025,1.04,1.0,1.025,1.025,4395004.0
111,2020-02-21,1.025,1.025,1.025,1.025,1.025,0.0
112,2020-02-24,1.025,1.025,1.025,1.025,1.025,0.0
113,2020-02-25,1.025,1.001,1.001,1.025,1.025,19998.0
114,2020-02-26,1.025,1.039,1.0,1.025,1.025,100000.0
115,2020-02-27,1.025,1.0,1.0,1.025,1.025,620000.0
