,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,307.0,309.0,305.0,307.5,305.662354,41756.0
1,2019-10-01,306.0,306.5,305.0,307.5,305.662354,9564.0
2,2019-10-02,306.429993,306.429993,306.429993,306.0,304.17132599999997,112.0
3,2019-10-03,302.23999,302.450012,302.23999,303.5,301.68624900000003,360.0
4,2019-10-04,305.0,305.0,300.0,302.5,300.69223,10017.0
5,2019-10-07,300.0,300.0,298.0,298.0,296.21911600000004,9296.0
6,2019-10-08,298.0,298.0,297.399994,298.0,296.21911600000004,30679.0
7,2019-10-09,298.0,300.0,298.0,298.0,296.21911600000004,15494.0
8,2019-10-10,306.0,306.0,298.089996,306.0,304.17132599999997,1271.0
9,2019-10-11,298.0,298.0,298.0,298.0,296.21911600000004,1668.0
10,2019-10-14,306.0,306.0,301.399994,306.0,304.17132599999997,1163.0
11,2019-10-15,302.0,302.0,299.600006,302.0,300.195221,1284.0
12,2019-10-16,302.0,303.399994,300.0,302.0,300.195221,26105.0
13,2019-10-17,302.0,302.76001,301.0,303.5,301.68624900000003,21012.0
14,2019-10-18,301.0,302.0,301.0,304.0,302.183258,9759.0
15,2019-10-21,302.0,302.0,302.0,304.0,302.183258,3400.0
16,2019-10-22,302.0,302.399994,301.0,303.5,301.68624900000003,4551.0
17,2019-10-23,302.0,302.0,301.0,304.0,302.183258,3568.0
18,2019-10-24,305.0,305.0,305.0,305.0,303.177307,0.0
19,2019-10-25,303.0,303.0,300.536011,301.5,299.698212,11625.0
20,2019-10-28,302.0,302.5,299.200012,302.0,300.195221,44648.0
21,2019-10-29,302.0,305.0,297.0,301.5,299.698212,46792.0
22,2019-10-30,299.0,305.0,297.0,297.0,295.225098,2011.0
23,2019-10-31,299.0,299.0,296.0,297.0,295.225098,16751.0
24,2019-11-01,299.0,299.0,295.0,295.0,293.237061,8951.0
25,2019-11-04,295.0,301.0,295.0,298.5,296.716125,65563.0
26,2019-11-05,297.0,298.25,296.399994,297.0,295.225098,109355.0
27,2019-11-06,301.0,301.0,301.0,301.0,299.201202,0.0
28,2019-11-07,300.0,302.0,299.0,301.5,299.698212,47194.0
29,2019-11-08,301.0,303.0,300.0,303.0,301.18924,40304.0
