,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,697.5,700.700012,689.299988,693.099976,644.350037,842023.0
1,2019-09-17,686.099976,690.799988,683.299988,689.700012,641.189209,731741.0
2,2019-09-18,684.700012,692.400024,684.299988,687.099976,638.772034,733309.0
3,2019-09-19,689.900024,697.099976,684.900024,689.099976,640.631348,837805.0
4,2019-09-20,682.599976,696.900024,682.599976,691.0,642.397766,2438681.0
5,2019-09-23,696.099976,696.099976,674.599976,680.0,632.171448,2311563.0
6,2019-09-24,684.799988,684.799988,674.400024,676.099976,628.5457150000001,849985.0
7,2019-09-25,673.599976,676.5,662.200012,676.099976,628.5457150000001,810651.0
8,2019-09-26,679.400024,688.0,674.570007,682.400024,634.402649,819716.0
9,2019-09-27,685.599976,694.700012,682.200012,694.700012,645.837585,688997.0
10,2019-09-30,688.599976,698.200012,688.599976,691.299988,642.676697,944948.0
11,2019-10-01,697.799988,699.599976,685.713989,686.099976,637.842407,817320.0
12,2019-10-02,678.400024,686.0,660.400024,660.400024,613.9500730000001,1002096.0
13,2019-10-03,655.0,661.700012,649.200012,656.799988,610.60321,1366267.0
14,2019-10-04,656.799988,666.400024,652.598022,666.400024,619.528015,665332.0
15,2019-10-07,667.200012,669.099976,658.099976,659.0,612.648499,1325537.0
16,2019-10-08,665.099976,665.799988,656.099976,664.200012,617.482788,1261813.0
17,2019-10-09,660.099976,666.5,655.900024,658.0,611.7188719999999,908104.0
18,2019-10-10,661.099976,670.5,659.31897,669.599976,622.50293,688250.0
19,2019-10-11,664.700012,704.5,664.700012,704.5,654.948181,2044338.0
20,2019-10-14,705.0,705.0,670.106995,694.700012,645.837585,851245.0
21,2019-10-15,704.099976,725.200012,700.599976,718.900024,668.335388,1181626.0
22,2019-10-16,719.0,720.0,705.900024,711.5,661.455872,1147929.0
23,2019-10-17,720.0,738.200012,711.200012,718.799988,668.242371,1517505.0
24,2019-10-18,709.099976,723.0,709.099976,714.200012,663.965942,1404683.0
25,2019-10-21,717.700012,724.599976,710.5,715.0,664.709717,976547.0
26,2019-10-22,718.599976,720.099976,712.400024,713.5,663.315186,827141.0
27,2019-10-23,717.900024,717.900024,706.5,713.099976,662.943298,1103088.0
28,2019-10-24,710.099976,724.0,710.099976,718.0,667.4987179999999,956466.0
29,2019-10-25,715.099976,720.299988,702.599976,707.5,657.737244,768664.0
30,2019-10-28,712.799988,718.5,702.700012,712.0,661.9207150000001,787974.0
31,2019-10-29,713.400024,713.400024,703.599976,707.5,657.737244,844611.0
32,2019-10-30,703.900024,708.400024,693.599976,700.0,650.764709,871810.0
33,2019-10-31,702.400024,704.700012,692.599976,704.200012,654.6693730000001,1107295.0
34,2019-11-01,706.700012,718.5,703.5,717.099976,666.661926,1288816.0
