,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,247.0,247.899994,246.0,246.5,239.72995,244709.0
1,2019-10-01,247.0,248.5,246.5,246.5,239.72995,761439.0
2,2019-10-02,244.0,246.5,240.0,240.0,233.40847799999997,440661.0
3,2019-10-03,240.0,242.69999700000002,237.0,237.5,230.977142,266317.0
4,2019-10-04,241.5,242.44999700000002,239.440002,242.0,235.353546,193920.0
5,2019-10-07,243.0,243.0,239.94799799999998,242.0,235.353546,343845.0
6,2019-10-08,242.0,244.0,242.0,242.5,235.839813,813851.0
7,2019-10-09,244.5,244.5,242.05000299999998,243.0,236.32608,273160.0
8,2019-10-10,243.0,245.67500299999998,242.5,242.5,235.839813,507604.0
9,2019-10-11,243.0,243.899994,240.169006,242.5,235.839813,645880.0
10,2019-10-14,242.5,244.0,240.169006,243.5,236.81233199999997,212832.0
11,2019-10-15,244.5,245.0,243.11300699999998,244.0,237.29861499999998,518188.0
12,2019-10-16,244.0,248.0,243.00999500000003,248.0,241.18875099999997,1277613.0
13,2019-10-17,247.5,249.5,246.5,247.5,240.702484,808204.0
14,2019-10-18,248.0,248.25,245.837006,247.0,240.216217,656617.0
15,2019-10-21,245.0,247.0,245.0,246.5,239.72995,351346.0
16,2019-10-22,246.5,254.399994,245.0,245.5,238.757416,627352.0
17,2019-10-23,245.0,245.33799700000003,243.673004,245.0,238.271149,442419.0
18,2019-10-24,245.5,248.108002,244.75999500000003,247.0,240.216217,1901039.0
19,2019-10-25,245.5,249.0,245.5,249.0,242.16128500000002,249107.0
20,2019-10-28,246.0,250.0,246.0,250.0,243.13382000000001,221608.0
21,2019-10-29,247.0,250.0,247.0,249.0,242.16128500000002,524457.0
22,2019-10-30,247.0,251.0,247.0,251.0,244.106369,594994.0
23,2019-10-31,250.0,250.69900499999997,249.0,249.0,242.16128500000002,366318.0
24,2019-11-01,249.0,252.5,249.0,252.5,245.56515499999998,583300.0
25,2019-11-04,253.0,255.5,252.0,255.5,248.48275800000002,938512.0
26,2019-11-05,255.5,255.5,252.5,253.0,246.05142200000003,593981.0
27,2019-11-06,252.5,254.0,251.5,253.5,246.537704,499179.0
28,2019-11-07,255.5,256.940002,253.65600600000002,256.5,249.45530699999998,436836.0
29,2019-11-08,256.0,257.5,254.0,254.5,247.510239,500220.0
30,2019-11-11,254.0,254.36999500000002,252.00999500000003,252.5,245.56515499999998,593448.0
31,2019-11-12,255.0,255.0,253.5,253.5,246.537704,1028903.0
32,2019-11-13,253.5,254.684998,252.5,253.5,246.537704,446589.0
33,2019-11-14,252.0,253.746002,252.0,253.0,246.05142200000003,182215.0
34,2019-11-15,253.5,254.246002,252.67500299999998,254.0,247.02397200000001,354346.0
35,2019-11-18,252.0,253.74499500000002,252.0,253.5,246.537704,322422.0
36,2019-11-19,254.0,256.5,252.625,253.0,246.05142200000003,436265.0
37,2019-11-20,253.0,253.5,251.5,253.0,246.05142200000003,507682.0
38,2019-11-21,253.0,253.0,251.0,252.0,245.07888799999998,302584.0
39,2019-11-22,251.5,255.0,251.5,254.5,247.510239,299940.0
40,2019-11-25,255.0,256.5,253.274994,254.5,247.510239,924940.0
41,2019-11-26,256.5,256.5,254.25,256.0,248.96903999999998,601143.0
42,2019-11-27,257.0,257.0,254.55499300000002,255.0,247.99649,397486.0
43,2019-11-28,254.5,255.5,253.5,254.5,247.510239,339720.0
44,2019-11-29,255.5,255.5,253.0,254.0,247.02397200000001,635921.0
45,2019-12-02,253.5,255.5,250.753998,252.5,245.56515499999998,618610.0
46,2019-12-03,251.5,251.5,246.5,249.0,242.16128500000002,422670.0
47,2019-12-04,246.5,250.399994,246.5,249.5,242.647552,573485.0
