,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,250.0,251.309998,237.69999700000002,241.0,241.0,18085199.0
1,2019-09-17,243.399994,245.0,227.30000299999998,232.80000299999998,232.80000299999998,9317398.0
2,2019-09-18,230.5,235.100006,229.30000299999998,233.30000299999998,233.30000299999998,12039925.0
3,2019-09-19,230.0,236.80000299999998,228.423996,232.80000299999998,232.80000299999998,5495673.0
4,2019-09-20,234.19999700000002,235.30000299999998,231.100006,233.600006,233.600006,4303671.0
5,2019-09-23,235.0,235.100006,224.30000299999998,226.80000299999998,226.80000299999998,6577316.0
6,2019-09-24,227.100006,227.100006,219.80000299999998,221.5,221.5,4814730.0
7,2019-09-25,218.899994,219.69999700000002,211.69999700000002,216.80000299999998,216.80000299999998,5034888.0
8,2019-09-26,218.5,220.91400099999998,213.30000299999998,213.30000299999998,213.30000299999998,4835475.0
9,2019-09-27,216.600006,218.5,213.19999700000002,218.30000299999998,218.30000299999998,5250391.0
10,2019-09-30,215.0,217.63999900000002,212.46499599999999,213.899994,213.899994,4064268.0
11,2019-10-01,212.0,217.600006,211.600006,212.19999700000002,212.19999700000002,4997225.0
12,2019-10-02,212.0,212.85299700000002,206.0,206.100006,206.100006,4102733.0
13,2019-10-03,206.100006,206.399994,200.0,203.699997,203.699997,3845356.0
14,2019-10-04,205.5,207.199997,201.0,205.0,205.0,7958123.0
15,2019-10-07,203.0,206.600006,202.5,204.800003,204.800003,3993310.0
16,2019-10-08,203.899994,204.800003,200.199997,200.199997,200.199997,5170358.0
17,2019-10-09,203.0,203.0,197.0,201.699997,201.699997,5553957.0
18,2019-10-10,200.600006,203.699997,198.199997,202.5,202.5,3354647.0
19,2019-10-11,207.0,209.5,205.100006,208.600006,208.600006,7514097.0
20,2019-10-14,207.0,209.306,202.899994,206.600006,206.600006,6531050.0
21,2019-10-15,207.300003,212.0,202.699997,208.800003,208.800003,8655013.0
22,2019-10-16,208.300003,209.600006,202.100006,207.800003,207.800003,8667714.0
23,2019-10-17,205.899994,211.899994,205.899994,207.199997,207.199997,3798739.0
24,2019-10-18,208.399994,209.199997,203.5,203.899994,203.899994,3842993.0
25,2019-10-21,202.800003,207.199997,201.5,205.100006,205.100006,4235618.0
26,2019-10-22,203.899994,208.300003,202.600006,207.399994,207.399994,5061830.0
27,2019-10-23,205.899994,213.19999700000002,205.699997,210.899994,210.899994,5153854.0
28,2019-10-24,212.0,216.19999700000002,208.899994,211.30000299999998,211.30000299999998,3073613.0
29,2019-10-25,211.0,213.0,207.899994,210.399994,210.399994,2364390.0
30,2019-10-28,210.80000299999998,213.5,207.899994,210.19999700000002,210.19999700000002,3255660.0
31,2019-10-29,208.600006,212.19999700000002,206.199997,211.5,211.5,2644349.0
32,2019-10-30,211.19999700000002,212.100006,208.199997,209.600006,209.600006,4928298.0
33,2019-10-31,210.899994,210.899994,203.800003,205.899994,205.899994,4034794.0
34,2019-11-01,205.100006,210.5,204.699997,209.600006,209.600006,3454221.0
35,2019-11-04,212.399994,217.0,211.100006,217.0,217.0,3815956.0
36,2019-11-05,217.100006,221.02999900000003,216.69999700000002,217.399994,217.399994,4649861.0
37,2019-11-06,215.5,215.5,207.699997,207.699997,207.699997,6308622.0
