,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,4665.0,4676.0,4665.0,4668.75,4668.75,17672.0
1,2019-09-17,4651.5,4665.359863000001,4651.5,4658.5,4658.5,218.0
2,2019-09-18,4668.0,4668.0,4657.5,4664.25,4664.25,33075.0
3,2019-09-19,4680.5,4680.5,4673.0,4686.25,4686.25,1076.0
4,2019-09-20,4670.0,4691.0,4666.5,4674.75,4674.75,19217.0
5,2019-09-23,4652.5,4658.5,4649.160156,4661.25,4661.25,7562.0
6,2019-09-24,4663.0,4672.5,4636.5,4648.25,4648.25,24003.0
7,2019-09-25,4622.5,4633.0,4617.5,4631.75,4631.75,8999.0
8,2019-09-26,4661.5,4678.0,4661.5,4666.75,4666.75,5634.0
9,2019-09-27,4700.5,4700.5,4697.0,4707.0,4707.0,175.0
10,2019-09-30,4703.5,4703.5,4700.859863000001,4711.0,4711.0,110.0
11,2019-10-01,4713.0,4717.0,4682.680176,4682.75,4682.75,12803.0
12,2019-10-02,4667.0,4667.0,4539.0,4539.0,4539.0,22002.0
13,2019-10-03,4524.0,4527.0,4505.5,4526.0,4526.0,6024.0
14,2019-10-04,4549.5,4586.5,4549.120117,4586.0,4586.0,10396.0
15,2019-10-07,4623.5,4623.5,4623.5,4620.25,4620.25,8.0
16,2019-10-08,4617.5,4617.5,4606.0,4600.75,4600.75,9983.0
17,2019-10-09,4606.0,4626.5,4606.0,4621.0,4621.0,10094.0
18,2019-10-10,4631.5,4644.5,4617.5,4626.0,4626.0,3527.0
19,2019-10-11,4579.5,4619.0,4579.5,4613.0,4613.0,16911.0
20,2019-10-14,4608.5,4620.5,4601.5,4610.0,4610.0,1346.0
21,2019-10-15,4612.5,4620.5,4596.5,4612.0,4612.0,2765.0
22,2019-10-16,4610.0,4613.5,4578.5,4578.5,4578.5,4445.0
23,2019-10-17,4603.0,4624.0,4593.0,4593.0,4593.0,16850.0
24,2019-10-18,4593.0,4593.0,4593.0,4585.0,4585.0,795.0
