,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,75.0,70.349998,67.550003,72.5,72.5,1189.0
1,2019-10-01,72.5,79.400002,67.550003,72.5,72.5,13001.0
2,2019-10-02,72.5,67.550003,67.550003,72.5,72.5,1625.0
3,2019-10-03,72.5,72.5,72.5,72.5,72.5,0.0
4,2019-10-04,72.5,72.5,72.5,72.5,72.5,0.0
5,2019-10-07,72.5,67.550003,67.550003,70.0,70.0,18436.0
6,2019-10-08,70.0,73.949997,66.5,70.0,70.0,801.0
7,2019-10-09,70.0,73.949997,73.949997,72.5,72.5,4000.0
8,2019-10-10,72.5,72.5,72.5,72.5,72.5,0.0
9,2019-10-11,72.5,67.25,67.25,72.5,72.5,100.0
10,2019-10-14,72.5,67.25,67.25,72.5,72.5,702.0
11,2019-10-15,72.5,67.300003,67.25,70.0,70.0,4030.0
12,2019-10-16,70.0,70.0,70.0,70.0,70.0,0.0
13,2019-10-17,70.0,66.5,66.5,70.0,70.0,244.0
14,2019-10-18,70.0,73.900002,73.900002,70.0,70.0,1000.0
15,2019-10-21,70.0,73.900002,73.900002,72.5,72.5,5000.0
16,2019-10-22,72.5,72.5,72.5,72.5,72.5,0.0
17,2019-10-23,72.5,72.5,72.5,72.5,72.5,0.0
18,2019-10-24,72.5,78.125,78.125,72.5,72.5,505.0
19,2019-10-25,72.5,72.5,72.5,72.5,72.5,0.0
20,2019-10-28,72.5,72.5,72.5,72.5,72.5,0.0
21,2019-10-29,72.5,66.0,66.0,72.5,72.5,566.0
22,2019-10-30,72.5,78.75,78.0,77.5,77.5,4205.0
23,2019-10-31,77.5,77.5,77.5,77.5,77.5,0.0
24,2019-11-01,77.5,82.449997,82.449997,80.0,80.0,2425.0
25,2019-11-04,80.0,83.75,75.594002,82.5,82.5,5864.0
26,2019-11-05,82.5,82.0,75.150002,82.5,82.5,4300.0
27,2019-11-06,82.5,75.150002,75.150002,82.5,82.5,1000.0
28,2019-11-07,82.5,75.150002,75.150002,80.0,80.0,1000.0
29,2019-11-08,80.0,75.0,75.0,80.0,80.0,600.0
30,2019-11-11,80.0,75.0,75.0,75.0,75.0,768.0
31,2019-11-12,75.0,71.0,71.0,75.0,75.0,700.0
32,2019-11-13,75.0,75.0,75.0,75.0,75.0,0.0
33,2019-11-14,75.0,70.099998,70.099998,75.0,75.0,341.0
34,2019-11-15,75.0,75.0,75.0,75.0,75.0,0.0
35,2019-11-18,75.0,78.0,70.099998,75.0,75.0,1056.0
36,2019-11-19,82.5,97.0,80.099998,92.5,92.5,60971.0
37,2019-11-20,92.5,92.5,92.5,92.5,92.5,0.0
38,2019-11-21,92.5,90.0,85.0,89.5,89.5,4497.0
39,2019-11-22,89.5,85.089996,80.5,87.0,87.0,5124.0
40,2019-11-25,87.0,80.5,80.5,87.0,87.0,3734.0
41,2019-11-26,87.0,89.5,80.5,84.5,84.5,6000.0
42,2019-11-27,84.5,79.0,79.0,82.5,82.5,93.0
43,2019-11-28,82.5,90.0,80.099998,85.0,85.0,23000.0
44,2019-11-29,85.0,89.0,80.0,85.0,85.0,6586.0
45,2019-12-02,85.0,80.0,80.0,82.5,82.5,598.0
46,2019-12-03,82.5,82.5,82.5,82.5,82.5,0.0
47,2019-12-04,82.5,82.5,82.5,82.5,82.5,0.0
48,2019-12-05,82.5,82.5,82.5,82.5,82.5,0.0
49,2019-12-06,82.5,85.0,75.5,82.5,82.5,19137.0
50,2019-12-09,85.0,103.0,87.0,97.5,97.5,97049.0
51,2019-12-10,97.5,119.0,97.0,112.5,112.5,84071.0
52,2019-12-11,112.5,125.0,113.75,119.5,119.5,109584.0
53,2019-12-12,119.5,122.0,111.0,115.0,115.0,24664.0
54,2019-12-13,115.0,124.599998,114.599998,121.0,121.0,66136.0
55,2019-12-16,121.0,124.199997,105.0,112.5,112.5,25086.0
56,2019-12-17,112.5,113.0,106.769997,112.5,112.5,15412.0
57,2019-12-18,112.5,117.0,111.0,112.5,112.5,17540.0
58,2019-12-19,112.5,144.0,116.5,127.5,127.5,68972.0
59,2019-12-20,127.5,167.5,132.0,152.5,152.5,92879.0
60,2019-12-23,152.5,161.298996,137.600006,145.0,145.0,55184.0
61,2019-12-24,145.0,148.0,140.0,140.0,140.0,13643.0
62,2019-12-27,140.0,144.899994,135.0,137.5,137.5,3851.0
63,2019-12-30,137.5,141.0,128.0,135.0,135.0,4446.0
64,2019-12-31,135.0,137.0,125.0,130.0,130.0,4134.0
65,2020-01-02,130.0,132.75,116.5,127.5,127.5,22242.0
66,2020-01-03,127.5,122.5,122.5,127.5,127.5,842.0
67,2020-01-06,127.5,132.75,120.150002,127.5,127.5,4889.0
68,2020-01-07,127.5,137.75,126.099998,132.5,132.5,15453.0
69,2020-01-08,132.5,128.0,121.0,125.0,125.0,10081.0
70,2020-01-09,135.0,152.5,131.5,132.5,132.5,61290.0
71,2020-01-10,132.5,144.699997,134.0,140.0,140.0,13191.0
72,2020-01-13,140.0,158.899994,134.0,152.5,152.5,54672.0
73,2020-01-14,152.5,147.0,147.0,152.5,152.5,3140.0
74,2020-01-15,152.5,155.0,147.5,152.5,152.5,4857.0
75,2020-01-16,152.5,147.5,147.0,150.0,150.0,3270.0
76,2020-01-17,150.0,153.0,140.0,145.0,145.0,11207.0
77,2020-01-20,145.0,135.0,135.0,142.5,142.5,1371.0
78,2020-01-21,142.5,140.251999,128.0,137.5,137.5,19294.0
79,2020-01-22,137.5,131.0,130.0,132.5,132.5,6513.0
80,2020-01-23,132.5,129.899994,113.599998,117.5,117.5,79965.0
81,2020-01-24,117.5,114.900002,102.599998,115.0,115.0,18103.0
82,2020-01-27,115.0,113.0,101.099998,107.5,107.5,25656.0
83,2020-01-28,107.5,111.0,96.599998,107.5,107.5,26086.0
84,2020-01-29,107.5,110.0,110.0,107.5,107.5,354.0
85,2020-01-30,107.5,107.5,107.5,107.5,107.5,0.0
86,2020-01-31,107.5,110.0,110.0,107.5,107.5,901.0
87,2020-02-03,107.5,111.0,100.150002,107.5,107.5,11659.0
88,2020-02-04,107.5,100.150002,100.150002,107.5,107.5,1100.0
