,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,752.5,762.48999,742.200012,752.5,752.5,4722
1,2019-09-17,752.5,762.47998,742.200012,752.5,752.5,3169
2,2019-09-18,752.5,762.400024,742.200012,752.5,752.5,528
3,2019-09-19,752.5,762.400024,742.200012,752.5,752.5,207
4,2019-09-20,752.5,762.400024,742.200012,752.5,752.5,1445
5,2019-09-23,752.5,762.349976,742.200012,752.5,752.5,11567
6,2019-09-24,752.5,762.1900019999999,742.200012,752.5,752.5,2496
7,2019-09-25,752.5,762.150024,742.200012,752.5,752.5,7707
8,2019-09-26,752.5,762.150024,742.25,752.5,752.5,664
9,2019-09-27,752.5,762.090027,742.25,752.5,752.5,5434
10,2019-09-30,752.5,742.25,742.25,752.5,752.5,4532
11,2019-10-01,752.5,764.75,742.25,752.5,752.5,9704
12,2019-10-02,752.5,764.75,742.25,752.5,752.5,3892
13,2019-10-03,752.5,764.0,742.26001,752.5,752.5,527
14,2019-10-04,752.5,764.0,742.26001,752.5,752.5,1601
15,2019-10-07,752.5,763.75,742.26001,752.5,752.5,102
16,2019-10-08,752.5,742.275024,742.26001,752.5,752.5,3071
17,2019-10-09,752.5,742.299988,742.275024,752.5,752.5,21978
18,2019-10-10,752.5,763.5,742.299988,752.5,752.5,3473
19,2019-10-11,752.5,763.5,742.275024,752.5,752.5,1284
20,2019-10-14,752.5,763.5,742.275024,752.5,752.5,542
21,2019-10-15,752.5,763.5,742.3099980000001,752.5,752.5,2649
22,2019-10-16,752.5,763.5,745.0,752.5,752.5,11353
23,2019-10-17,752.5,763.650024,742.3099980000001,752.5,752.5,9717
24,2019-10-18,752.5,765.0,742.3099980000001,757.5,757.5,10731
25,2019-10-21,757.5,765.0,747.75,757.5,757.5,903
26,2019-10-22,757.5,767.48999,765.0,757.5,757.5,310
27,2019-10-23,757.5,767.0,748.51001,757.5,757.5,4597
28,2019-10-24,757.5,769.75,748.75,757.5,757.5,972
29,2019-10-25,757.5,769.799988,746.0,760.0,760.0,10549
30,2019-10-28,760.0,790.0,746.0,777.5,777.5,8695
31,2019-10-29,777.5,790.0,772.099976,782.5,782.5,4222
32,2019-10-30,782.5,795.0,780.799988,785.0,785.0,1804
33,2019-10-31,785.0,780.799988,780.799988,785.0,785.0,6
34,2019-11-01,785.0,800.0,780.799988,787.5,787.5,1877
35,2019-11-04,787.5,800.0,782.25,787.5,787.5,1683
36,2019-11-05,787.5,810.0,800.0,807.5,807.5,2608
37,2019-11-06,807.5,822.25,805.099976,812.5,812.5,16626
38,2019-11-07,812.5,805.099976,805.099976,812.5,812.5,31
39,2019-11-08,812.5,824.5,805.099976,812.5,812.5,7407
40,2019-11-11,812.5,824.5,806.0,812.5,812.5,9725
41,2019-11-12,812.5,824.5,806.200012,812.5,812.5,5871
42,2019-11-13,812.5,824.5,806.51001,812.5,812.5,7541
43,2019-11-14,812.5,825.0,806.5599980000001,812.5,812.5,3834
44,2019-11-15,812.5,807.599976,807.599976,812.5,812.5,24
45,2019-11-18,812.5,865.0,827.5,860.0,860.0,13412
46,2019-11-19,860.0,900.0,860.0,892.5,892.5,14315
47,2019-11-20,892.5,895.0,841.0,865.0,865.0,14373
48,2019-11-21,865.0,887.25,851.5,877.5,877.5,4803
49,2019-11-22,877.5,887.25,865.0,875.0,875.0,2512
50,2019-11-25,875.0,889.7000119999999,866.5,875.0,875.0,6091
51,2019-11-26,880.0,890.0,873.0,880.0,880.0,6298
52,2019-11-27,880.0,890.0,873.099976,880.0,880.0,3739
53,2019-11-28,880.0,899.7000119999999,873.099976,890.0,890.0,6391
54,2019-11-29,890.0,899.7999880000001,882.2000119999999,890.0,890.0,7809
55,2019-12-02,890.0,910.0,882.2509769999999,895.0,895.0,25332
56,2019-12-03,895.0,924.0,900.0,915.0,915.0,4321
57,2019-12-04,915.0,917.48999,900.2999880000001,915.0,915.0,1913
58,2019-12-05,915.0,916.900024,900.2999880000001,915.0,915.0,2167
59,2019-12-06,915.0,915.929993,900.0,915.0,915.0,5323
60,2019-12-09,915.0,915.0,890.0,902.5,902.5,12028
61,2019-12-10,902.5,910.0,881.0,900.0,900.0,11680
62,2019-12-11,900.0,909.6199949999999,885.0,900.0,900.0,1912
63,2019-12-12,900.0,909.6199949999999,881.0,885.0,885.0,13151
64,2019-12-13,910.0,940.0,910.0,925.0,925.0,6841
65,2019-12-16,925.0,949.7999880000001,911.5,940.0,940.0,35270
66,2019-12-17,940.0,958.5,931.0,945.0,945.0,4478
67,2019-12-18,945.0,958.5,932.51001,945.0,945.0,9463
68,2019-12-19,945.0,958.400024,932.51001,945.0,945.0,4495
69,2019-12-20,945.0,958.2000119999999,930.2999880000001,945.0,945.0,3640
70,2019-12-23,945.0,956.7000119999999,932.870972,945.0,945.0,24224
71,2019-12-24,945.0,956.599976,933.75,945.0,945.0,10159
72,2019-12-27,945.0,956.599976,930.0,945.0,945.0,1687
73,2019-12-30,945.0,956.599976,934.2000119999999,945.0,945.0,6228
74,2019-12-31,945.0,956.599976,934.51001,945.0,945.0,1445
75,2020-01-02,945.0,956.599976,935.0,945.0,945.0,8665
76,2020-01-03,945.0,956.5,930.599976,945.0,945.0,8371
77,2020-01-06,945.0,956.400024,935.099976,945.0,945.0,3455
78,2020-01-07,945.0,956.3699949999999,920.0,945.0,945.0,23987
79,2020-01-08,945.0,954.0,930.0,945.0,945.0,4704
80,2020-01-09,945.0,954.7999880000001,940.0,950.0,950.0,7574
81,2020-01-10,950.0,953.0,940.0,950.0,950.0,6968
82,2020-01-13,950.0,953.0,940.0,950.0,950.0,7772
83,2020-01-14,950.0,952.7000119999999,940.400024,950.0,950.0,5279
84,2020-01-15,950.0,952.7000119999999,941.0,950.0,950.0,3160
85,2020-01-16,950.0,959.599976,942.125,950.0,950.0,10446
86,2020-01-17,950.0,952.7000119999999,900.0,950.0,950.0,5384
87,2020-01-20,950.0,952.599976,942.2000119999999,950.0,950.0,1998
88,2020-01-21,950.0,955.0,942.224976,950.0,950.0,5113
89,2020-01-22,950.0,960.0,945.0,950.0,950.0,5416
90,2020-01-23,950.0,970.0,945.099976,965.0,965.0,11457
91,2020-01-24,965.0,993.75,963.5,982.5,982.5,3193
92,2020-01-27,982.5,993.75,972.0,982.5,982.5,3175
93,2020-01-28,982.5,993.75,971.25,982.5,982.5,539
94,2020-01-29,982.5,992.5,976.551025,982.5,982.5,3257
95,2020-01-30,982.5,992.25,965.0,980.0,980.0,3392
96,2020-01-31,980.0,968.551025,968.551025,980.0,980.0,243
97,2020-02-03,980.0,992.0,968.551025,980.0,980.0,1233
98,2020-02-04,980.0,991.650024,969.0,980.0,980.0,1689
99,2020-02-05,980.0,991.7000119999999,971.099976,980.0,980.0,204578
100,2020-02-06,980.0,991.2999880000001,971.099976,980.0,980.0,8345
101,2020-02-07,980.0,991.2999880000001,971.51001,980.0,980.0,9486
102,2020-02-10,980.0,980.0,980.0,980.0,980.0,0
103,2020-02-11,980.0,980.0,980.0,980.0,980.0,0
104,2020-02-12,980.0,991.2999880000001,971.51001,980.0,980.0,6149
105,2020-02-13,980.0,984.0,971.651001,980.0,980.0,652
106,2020-02-14,980.0,984.75,971.5499880000001,980.0,980.0,1652
107,2020-02-17,980.0,983.9500119999999,971.7000119999999,980.0,980.0,1386
108,2020-02-18,980.0,983.7000119999999,971.7509769999999,980.0,980.0,6250
109,2020-02-19,980.0,983.4500119999999,965.0,980.0,980.0,6766
