,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,172.5,172.0,172.0,172.5,165.228943,2500
1,2019-09-17,172.5,172.5,172.5,172.5,165.228943,0
2,2019-09-18,172.5,172.5,172.494995,172.5,165.228943,4625
3,2019-09-19,172.5,172.0,172.0,172.5,165.228943,132
4,2019-09-20,172.0,171.0,171.0,172.0,164.750015,7700
5,2019-09-23,172.0,171.990005,171.0,172.0,164.750015,982
6,2019-09-24,172.0,172.0,172.0,172.0,164.750015,0
7,2019-09-25,172.0,172.0,172.0,172.0,164.750015,0
8,2019-09-26,172.0,171.0,171.0,172.0,164.750015,1096
9,2019-09-27,172.5,172.5,172.5,172.5,165.228943,0
10,2019-09-30,172.5,172.0,172.0,172.5,165.228943,1730
11,2019-10-01,172.5,172.494995,172.0,172.5,165.228943,6733
12,2019-10-02,172.5,171.0,171.0,171.0,163.79216,3750
13,2019-10-03,171.0,170.979996,170.979996,171.0,163.79216,229
14,2019-10-04,171.0,170.979996,170.979996,171.0,163.79216,26
15,2019-10-07,171.0,173.0,170.979996,171.0,163.79216,8530
16,2019-10-08,171.0,171.0,171.0,171.0,163.79216,0
17,2019-10-09,171.0,170.979996,168.0,170.5,163.313232,6191
18,2019-10-10,170.5,170.5,170.5,170.5,163.313232,0
19,2019-10-11,170.5,170.475006,168.0,170.5,163.313232,6895
20,2019-10-14,170.5,170.5,170.5,170.5,163.313232,0
21,2019-10-15,170.5,171.485001,171.485001,171.5,164.271088,14
22,2019-10-16,171.5,171.485001,171.485001,171.5,164.271088,209
23,2019-10-17,171.5,171.990005,171.485001,172.0,164.750015,2315
24,2019-10-18,172.0,172.0,172.0,172.0,164.750015,0
25,2019-10-21,172.0,172.0,172.0,172.5,165.228943,136
26,2019-10-22,172.5,172.494995,172.494995,172.5,165.228943,678
27,2019-10-23,172.5,172.100006,172.100006,172.5,165.228943,1155
28,2019-10-24,171.0,170.990005,170.990005,171.0,165.228943,2080
29,2019-10-25,171.0,170.199997,170.199997,171.0,165.228943,13208
30,2019-10-28,171.0,173.100006,170.199997,173.5,167.644577,14742
31,2019-10-29,173.5,173.5,173.5,173.5,167.644577,0
32,2019-10-30,173.5,173.5,173.5,173.5,167.644577,0
33,2019-10-31,173.5,173.0,173.0,173.0,167.16143799999998,1599
34,2019-11-01,173.0,172.990005,172.0,173.0,167.16143799999998,4010
35,2019-11-04,173.0,172.0,172.0,173.5,167.644577,2
36,2019-11-05,173.5,173.0,173.0,173.5,167.644577,1
37,2019-11-06,173.5,173.494995,173.494995,173.5,167.644577,42
38,2019-11-07,173.5,173.0,173.0,173.5,167.644577,5255
39,2019-11-08,173.5,173.5,173.5,173.5,167.644577,0
40,2019-11-11,173.5,173.5,173.5,173.5,167.644577,0
41,2019-11-12,173.5,173.494995,173.0,173.5,167.644577,720
42,2019-11-13,173.5,173.5,173.5,173.5,167.644577,0
43,2019-11-14,173.5,173.059998,173.059998,173.5,167.644577,541
44,2019-11-15,173.5,173.5,173.5,173.5,167.644577,977
