,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,52.5,52.5,50.900002,51.5,51.5,46000.0
1,2019-09-17,51.5,51.5,51.5,51.5,51.5,0.0
2,2019-09-18,51.0,51.0,50.0,51.0,51.0,257864.0
3,2019-09-19,51.0,51.0,51.0,51.0,51.0,2000000.0
4,2019-09-20,51.5,51.5,51.5,51.0,51.0,17500.0
5,2019-09-23,51.099998,51.099998,51.099998,51.0,51.0,2000000.0
6,2019-09-24,51.0,52.0,51.0,51.0,51.0,4270000.0
7,2019-09-25,51.0,51.0,51.0,51.0,51.0,0.0
8,2019-09-26,51.0,51.0,51.0,51.0,51.0,0.0
9,2019-09-27,50.400002,50.400002,50.400002,51.0,51.0,12741.0
10,2019-09-30,51.0,51.0,51.0,51.0,51.0,0.0
11,2019-10-01,51.0,51.0,51.0,51.0,51.0,0.0
12,2019-10-02,51.0,51.0,51.0,51.0,51.0,100000.0
13,2019-10-03,50.0,50.0,50.0,51.0,51.0,322157.0
14,2019-10-04,51.0,51.0,51.0,51.0,51.0,0.0
15,2019-10-07,50.0,50.0,50.0,51.0,51.0,15088.0
16,2019-10-08,51.0,51.0,51.0,51.0,51.0,0.0
17,2019-10-09,51.0,51.0,51.0,51.0,51.0,0.0
18,2019-10-10,51.0,51.0,51.0,51.0,51.0,0.0
19,2019-10-11,54.0,56.0,53.0,54.75,54.75,166980.0
20,2019-10-14,55.75,55.75,55.75,55.75,55.75,0.0
21,2019-10-15,56.75,57.0,55.5,57.75,57.75,238191.0
22,2019-10-16,57.0,58.0,57.0,57.75,57.75,50000.0
23,2019-10-17,58.5,58.5,57.5,58.0,58.0,96825.0
24,2019-10-18,57.5,58.099998,57.5,58.25,58.25,1355000.0
25,2019-10-21,57.5,57.5,57.0,56.75,56.75,10000.0
26,2019-10-22,57.25,57.25,57.25,57.25,57.25,0.0
27,2019-10-23,56.0,56.0,56.0,54.75,54.75,10000.0
28,2019-10-24,54.75,54.75,54.75,54.75,54.75,0.0
29,2019-10-25,56.0,57.5,55.083,56.75,56.75,1683178.0
30,2019-10-28,57.5,57.5,55.083,56.5,56.5,64680.0
31,2019-10-29,57.5,57.5,57.5,57.5,57.5,30000.0
32,2019-10-30,58.5,59.0,57.599998,57.75,57.75,232998.0
33,2019-10-31,58.0,58.599998,58.0,58.0,58.0,1027064.0
34,2019-11-01,59.0,59.0,59.0,57.75,57.75,50000.0
35,2019-11-04,58.25,58.25,58.25,58.25,58.25,0.0
36,2019-11-05,58.0,58.5,58.0,59.25,59.25,160000.0
37,2019-11-06,58.0,58.5,58.0,58.0,58.0,37004114.0
38,2019-11-07,58.0,59.0,58.0,58.25,58.25,5126569.0
39,2019-11-08,58.0,58.0,58.0,57.75,57.75,3664.0
40,2019-11-11,59.0,59.0,58.5,58.5,58.5,1246734.0
41,2019-11-12,58.0,58.0,57.833,57.75,57.75,170477.0
42,2019-11-13,58.0,58.0,58.0,57.75,57.75,365650.0
43,2019-11-14,58.0,58.924999,58.0,58.25,58.25,179150.0
44,2019-11-15,57.75,57.75,57.75,57.75,57.75,0.0
45,2019-11-18,58.5,58.5,58.5,58.5,58.5,0.0
46,2019-11-19,58.75,58.75,58.75,58.75,58.75,0.0
47,2019-11-20,58.5,58.5,58.5,58.5,58.5,0.0
48,2019-11-21,57.75,57.75,57.75,58.0,58.0,23105196.0
49,2019-11-22,57.75,57.75,57.75,57.75,57.75,0.0
50,2019-11-25,57.75,57.75,57.75,57.75,57.75,0.0
51,2019-11-26,58.0,58.0,58.0,58.0,58.0,0.0
52,2019-11-27,57.875,57.875,57.875,57.75,57.75,724500.0
53,2019-11-28,57.75,57.880001,57.75,58.25,58.25,100000.0
54,2019-11-29,58.5,58.5,58.5,58.5,58.5,0.0
55,2019-12-02,57.5,57.575001,57.5,58.25,58.25,14037294.0
56,2019-12-03,58.5,58.5,57.5,57.5,57.5,21851.0
57,2019-12-04,57.5,57.5,57.5,57.5,57.5,0.0
58,2019-12-05,57.75,57.75,57.75,57.75,57.75,0.0
59,2019-12-06,57.049999,57.049999,57.049999,57.5,57.5,1636.0
60,2019-12-09,58.0,58.0,58.0,58.0,58.0,0.0
61,2019-12-10,57.0,57.0,57.0,56.5,56.5,5000.0
62,2019-12-11,56.75,56.75,56.75,56.75,56.75,0.0
63,2019-12-12,56.849998,56.849998,55.875,56.25,56.25,6000.0
64,2019-12-13,58.5,61.5,58.125,59.75,59.75,258000.0
65,2019-12-16,60.5,61.0,60.0,60.5,60.5,3420288.0
66,2019-12-17,60.0,61.0,60.0,60.25,60.25,139780.0
67,2019-12-18,61.0,61.0,59.5,60.25,60.25,78043.0
68,2019-12-19,61.0,61.0,61.0,60.25,60.25,36930.0
69,2019-12-20,61.0,61.0,59.575001,60.25,60.25,236230.0
70,2019-12-23,61.0,61.0,61.0,60.25,60.25,39364.0
71,2019-12-24,61.0,61.0,61.0,60.25,60.25,568.0
72,2019-12-27,61.0,61.0,61.0,60.25,60.25,5367.0
73,2019-12-30,61.0,61.0,59.575001,60.25,60.25,44555.0
74,2019-12-31,60.5,60.5,60.5,60.0,60.0,1616.0
75,2020-01-02,61.0,61.5,59.575001,60.75,60.75,76518.0
76,2020-01-03,61.0,61.0,61.0,60.75,60.75,2718.0
77,2020-01-06,61.5,61.5,58.5,60.25,60.25,117799.0
78,2020-01-07,61.5,61.5,61.5,60.25,60.25,560.0
79,2020-01-08,59.0,61.5,59.0,60.25,60.25,5994.0
80,2020-01-09,59.0,61.5,59.0,60.25,60.25,6693.0
81,2020-01-10,59.0,61.5,59.0,60.25,60.25,6473.0
82,2020-01-13,59.0,61.5,59.0,60.25,60.25,3695.0
83,2020-01-14,59.0,61.5,59.0,60.25,60.25,4452.0
84,2020-01-15,60.5,60.5,58.0,59.75,59.75,162484.0
85,2020-01-16,61.5,61.5,59.0,60.25,60.25,33229.0
86,2020-01-17,60.25,60.25,60.25,60.25,60.25,0.0
87,2020-01-20,61.5,61.5,61.5,60.25,60.25,564.0
88,2020-01-21,58.5,60.0,58.5,59.25,59.25,26351.0
89,2020-01-22,58.5,60.0,58.5,59.25,59.25,6585.0
90,2020-01-23,58.5,58.5,58.0,59.25,59.25,2426.0
