,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,191.0,205.699997,191.0,195.0,187.179276,22160.0
1,2019-09-17,194.0,205.0,192.240997,197.0,189.099045,13514.0
2,2019-09-18,194.0,194.0,193.0,201.0,192.938629,7184.0
3,2019-09-19,208.0,208.0,190.0,198.0,190.058945,34200.0
4,2019-09-20,195.0,200.0,195.0,202.5,194.378479,94325.0
5,2019-09-23,208.0,208.0,208.0,204.0,195.818314,1.0
6,2019-09-24,200.0,200.0,200.0,204.0,195.818314,1.0
7,2019-09-25,205.0,205.0,205.0,205.0,196.778214,0.0
8,2019-09-26,200.0,210.0,200.0,205.0,196.778214,110005.0
9,2019-09-27,210.0,223.399994,210.0,222.0,213.09640499999998,119500.0
10,2019-09-30,232.0,232.0,222.0,225.0,215.976074,9261.0
11,2019-10-01,226.0,231.69999700000002,226.0,228.0,218.85575899999998,201690.0
12,2019-10-02,230.0,230.0,228.0,227.0,217.89587400000002,123464.0
13,2019-10-03,224.0,229.0,222.0,226.0,216.93597400000002,46367.0
14,2019-10-04,228.0,229.80000299999998,228.0,227.0,217.89587400000002,1732.0
15,2019-10-07,226.0,230.0,226.0,225.0,215.976074,42508.0
16,2019-10-08,224.0,227.399994,220.0,221.0,212.13650499999997,14732.0
17,2019-10-09,221.38000499999998,221.38000499999998,221.38000499999998,222.0,213.09640499999998,1864.0
18,2019-10-10,230.67999300000002,230.67999300000002,230.0,223.0,214.05629,55259.0
19,2019-10-11,223.0,223.0,223.0,223.0,214.05629,0.0
20,2019-10-14,225.0,225.0,225.0,227.0,217.89587400000002,1059.0
21,2019-10-15,232.0,232.0,224.0,228.0,218.85575899999998,4046.0
22,2019-10-16,231.19999700000002,231.19999700000002,228.0,228.0,218.85575899999998,1305128.0
23,2019-10-17,224.0,226.80000299999998,214.0,219.0,214.930084,7639.0
24,2019-10-18,225.0,225.0,225.0,225.0,220.81858799999998,0.0
25,2019-10-21,221.0,221.0,221.0,221.0,216.89291400000002,0.0
26,2019-10-22,225.0,225.0,225.0,225.0,220.81858799999998,0.0
27,2019-10-23,221.0,221.0,221.0,221.0,216.89291400000002,0.0
28,2019-10-24,228.0,228.0,228.0,221.0,216.89291400000002,2.0
29,2019-10-25,225.0,225.0,225.0,225.0,220.81858799999998,0.0
30,2019-10-28,214.0,214.0,214.0,220.0,215.91149900000002,1.0
31,2019-10-29,219.0,219.0,219.0,219.0,214.930084,0.0
32,2019-10-30,226.0,227.899994,226.0,226.0,221.80000299999998,4084.0
33,2019-10-31,230.0,230.0,212.0,221.0,216.89291400000002,42362.0
34,2019-11-01,224.0,230.0,220.0,226.0,221.80000299999998,5880.0
35,2019-11-04,222.0,240.039993,222.0,241.0,236.52123999999998,14875.0
36,2019-11-05,240.0,248.80000299999998,240.0,249.0,244.372559,25780.0
37,2019-11-06,248.0,248.0,247.039993,253.0,248.298233,405801.0
38,2019-11-07,254.0,260.0,250.0,255.0,250.26106299999998,1514508.0
39,2019-11-08,244.0,260.0,244.0,256.0,251.242477,22181.0
40,2019-11-11,256.0,256.0,249.67999300000002,255.0,250.26106299999998,2114.0
41,2019-11-12,248.0,248.0,248.0,254.0,249.279648,673.0
42,2019-11-13,254.0,254.0,254.0,254.0,249.279648,0.0
