,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,1205.199951,1205.579956,1205.199951,1210.0,1209.7227779999998,32.0
1,2019-09-17,1214.0,1214.800049,1214.0,1210.0,1209.7227779999998,992.0
2,2019-09-18,1205.579956,1205.579956,1205.579956,1210.199951,1209.922729,6.0
3,2019-09-19,1215.0,1221.800049,1205.579956,1210.0,1209.7227779999998,305.0
4,2019-09-20,1214.650024,1214.650024,1214.650024,1210.300049,1210.022705,121.0
5,2019-09-23,1219.420044,1219.420044,1219.420044,1210.599976,1210.322632,119.0
6,2019-09-24,1205.199951,1205.199951,1205.199951,1210.0,1209.7227779999998,111.0
7,2019-09-25,1212.0,1212.0,1212.0,1210.0,1209.7227779999998,592.0
8,2019-09-26,1214.609985,1214.609985,1214.609985,1210.0,1209.7227779999998,30.0
9,2019-09-27,1214.800049,1214.800049,1214.800049,1210.0,1209.7227779999998,8311.0
10,2019-09-30,1214.800049,1214.800049,1214.800049,1210.0,1209.7227779999998,33087.0
11,2019-10-01,1214.0,1214.800049,1214.0,1210.0,1209.7227779999998,400.0
12,2019-10-02,1205.579956,1205.579956,1205.579956,1210.0,1209.7227779999998,64.0
13,2019-10-03,1207.199951,1214.800049,1205.199951,1210.0,1209.7227779999998,373.0
14,2019-10-04,1210.199951,1214.670044,1210.199951,1214.900024,1214.621704,230.0
15,2019-10-07,1210.400024,1219.599976,1210.400024,1215.0,1214.72168,132.0
16,2019-10-08,1209.900024,1209.900024,1209.900024,1209.900024,1209.622803,0.0
17,2019-10-09,1210.0,1210.0,1210.0,1210.0,1209.7227779999998,0.0
18,2019-10-10,1210.0,1210.0,1210.0,1210.0,1209.7227779999998,0.0
19,2019-10-11,1214.540039,1214.540039,1208.660034,1212.699951,1212.4221189999998,13.0
20,2019-10-14,1210.0,1210.0,1210.0,1210.0,1209.7227779999998,0.0
21,2019-10-15,1211.199951,1211.199951,1206.359985,1210.0,1209.7227779999998,1597.0
22,2019-10-16,1216.800049,1218.199951,1216.800049,1210.0,1209.7227779999998,6.0
23,2019-10-17,1214.199951,1214.199951,1214.199951,1214.199951,1213.9217529999999,0.0
24,2019-10-18,1215.0,1215.0,1215.0,1215.0,1214.72168,0.0
25,2019-10-21,1210.199951,1210.199951,1205.599976,1215.0,1214.72168,28.0
26,2019-10-22,1219.420044,1219.420044,1219.420044,1215.0,1214.72168,300.0
27,2019-10-23,1217.880005,1217.880005,1217.880005,1214.900024,1214.621704,16.0
28,2019-10-24,1210.800049,1210.800049,1209.199951,1214.900024,1214.621704,16.0
29,2019-10-25,1214.589966,1214.589966,1214.589966,1210.400024,1210.122681,199.0
30,2019-10-28,1214.800049,1215.0,1214.439941,1210.099976,1209.8227539999998,687.0
31,2019-10-29,1207.800049,1216.76001,1207.800049,1210.0,1209.7227779999998,8733.0
32,2019-10-30,1212.349976,1212.349976,1212.349976,1211.900024,1211.622314,639.0
33,2019-10-31,1214.800049,1214.800049,1214.420044,1210.0,1209.7227779999998,1002.0
34,2019-11-01,1215.099976,1215.099976,1215.099976,1215.099976,1214.821533,0.0
35,2019-11-04,1211.349976,1220.410034,1211.349976,1210.400024,1210.122681,1440.0
36,2019-11-05,1210.0,1210.0,1210.0,1210.0,1209.7227779999998,0.0
37,2019-11-06,1209.800049,1209.800049,1205.599976,1210.199951,1209.922729,2.0
38,2019-11-07,1214.76001,1214.76001,1214.76001,1210.0,1209.7227779999998,111.0
39,2019-11-08,1214.73999,1214.73999,1214.73999,1210.0,1209.7227779999998,46.0
40,2019-11-11,1207.900024,1207.900024,1207.900024,1210.0,1209.7227779999998,8.0
41,2019-11-12,1214.709961,1214.709961,1214.709961,1210.099976,1209.8227539999998,46.0
42,2019-11-13,1216.400024,1216.400024,1214.699951,1210.099976,1209.8227539999998,406.0
43,2019-11-14,1209.0,1212.959961,1203.800049,1210.099976,1209.8227539999998,2789.0
44,2019-11-15,1210.099976,1210.099976,1210.099976,1210.099976,1209.8227539999998,0.0
45,2019-11-18,1209.0,1209.0,1207.0,1208.199951,1207.923096,7234.0
46,2019-11-19,1210.0,1213.119995,1202.800049,1205.099976,1204.8238529999999,1404.0
47,2019-11-20,1203.400024,1209.72998,1203.199951,1205.0,1204.723877,1466.0
48,2019-11-21,1209.0,1211.189941,1209.0,1207.0,1206.723511,1158.0
49,2019-11-22,1203.810059,1213.380005,1203.810059,1207.599976,1207.323242,295.0
50,2019-11-25,1204.02002,1213.579956,1204.02002,1207.599976,1207.323242,73.0
51,2019-11-26,1207.0,1207.0,1204.599976,1207.900024,1207.623291,48610.0
52,2019-11-27,1216.380005,1216.380005,1216.380005,1208.400024,1208.123169,31.0
53,2019-11-28,1214.579956,1214.579956,1213.689941,1208.300049,1208.023193,853.0
54,2019-11-29,1202.660034,1202.660034,1202.660034,1208.5,1208.223145,69.0
55,2019-12-02,1213.780029,1213.780029,1204.219971,1207.599976,1207.323242,99.0
56,2019-12-03,1212.400024,1213.599976,1202.800049,1207.599976,1207.323242,252.0
57,2019-12-04,1205.800049,1214.369995,1202.0,1208.5,1208.223145,277.0
58,2019-12-05,1208.5,1208.5,1208.5,1208.5,1208.223145,0.0
59,2019-12-06,1207.0,1209.119995,1206.0,1211.199951,1210.922485,989.0
60,2019-12-09,1218.180054,1218.180054,1208.619995,1212.599976,1212.322144,22.0
61,2019-12-10,1219.800049,1219.800049,1209.819946,1213.800049,1213.5219730000001,675.0
