,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,2.45,2.75,2.4,2.6,2.6,784035.0
1,2019-09-17,2.6,2.6,2.6,2.6,2.6,0.0
2,2019-09-18,2.6,2.475,2.4,2.4,2.4,220000.0
3,2019-09-19,2.4,2.4,2.4,2.4,2.4,0.0
4,2019-09-20,2.4,2.475,2.475,2.5,2.5,250000.0
5,2019-09-23,2.5,2.68,2.68,2.5,2.5,122854.0
6,2019-09-24,2.5,2.8,2.57,2.65,2.65,268306.0
7,2019-09-25,2.65,2.74,2.575,2.65,2.65,199559.0
8,2019-09-26,2.65,2.72,2.55,2.65,2.65,129000.0
9,2019-09-27,2.65,2.794,2.6,2.7,2.7,218347.0
10,2019-09-30,2.7,2.7,2.7,2.7,2.7,0.0
11,2019-10-01,2.65,2.53,2.53,2.65,2.65,275000.0
12,2019-10-02,2.65,2.53,2.53,2.65,2.65,77438.0
13,2019-10-03,2.65,2.65,2.65,2.65,2.65,0.0
14,2019-10-04,2.65,2.544,2.53,2.65,2.65,379848.0
15,2019-10-07,2.65,2.541,2.541,2.65,2.65,8106.0
16,2019-10-08,2.65,2.53,2.53,2.65,2.65,79348.0
17,2019-10-09,2.65,2.55,2.55,2.65,2.65,70000.0
18,2019-10-10,2.65,2.55,2.55,2.65,2.65,96.0
19,2019-10-11,2.65,2.57,2.57,2.65,2.65,149444.0
20,2019-10-14,2.65,2.794,2.541,2.65,2.65,45382.0
21,2019-10-15,2.65,2.65,2.65,2.65,2.65,0.0
22,2019-10-16,2.65,2.65,2.65,2.65,2.65,0.0
23,2019-10-17,2.65,2.65,2.5,2.65,2.65,783000.0
24,2019-10-18,2.65,2.77,2.77,2.65,2.65,10000.0
25,2019-10-21,2.65,2.55,2.55,2.65,2.65,231.0
26,2019-10-22,2.65,2.65,2.65,2.65,2.65,0.0
27,2019-10-23,2.65,2.65,2.65,2.65,2.65,0.0
28,2019-10-24,2.65,2.77,2.503,2.65,2.65,85471.0
29,2019-10-25,2.65,2.506,2.506,2.65,2.65,30000.0
30,2019-10-28,2.65,2.506,2.42,2.65,2.65,100000.0
31,2019-10-29,2.65,2.65,2.65,2.65,2.65,0.0
32,2019-10-30,2.65,2.65,2.65,2.65,2.65,0.0
33,2019-10-31,2.65,2.65,2.65,2.65,2.65,0.0
34,2019-11-01,2.65,2.65,2.65,2.65,2.65,0.0
35,2019-11-04,2.65,2.65,2.65,2.65,2.65,0.0
36,2019-11-05,2.65,2.65,2.65,2.65,2.65,0.0
37,2019-11-06,2.65,2.65,2.65,2.65,2.65,0.0
38,2019-11-07,2.65,2.55,2.55,2.65,2.65,4.0
39,2019-11-08,2.65,2.65,2.65,2.65,2.65,0.0
40,2019-11-11,2.65,2.65,2.65,2.65,2.65,0.0
41,2019-11-12,2.65,2.65,2.65,2.65,2.65,0.0
42,2019-11-13,2.65,2.42,2.0,2.15,2.15,485951.0
43,2019-11-14,2.15,2.0,2.0,2.1,2.1,240000.0
44,2019-11-15,2.1,2.08,1.856,2.0,2.0,693565.0
45,2019-11-18,2.0,2.0,2.0,2.0,2.0,0.0
46,2019-11-19,2.0,2.192,2.192,2.0,2.0,136407.0
47,2019-11-20,2.0,2.0,2.0,2.0,2.0,0.0
