,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,505.200012,506.0,504.0,511.0,503.067688,9539.0
1,2019-10-01,508.0,514.0,503.325012,507.0,499.129791,9623.0
2,2019-10-02,499.0,502.079987,494.05999800000006,496.0,488.300537,13566.0
3,2019-10-03,496.0,502.0,494.700012,502.0,494.20739699999996,25912.0
4,2019-10-04,512.0,512.0,496.0,508.0,500.114258,11593.0
5,2019-10-07,504.0,507.23999000000003,491.39999400000005,498.0,490.26947,26300.0
6,2019-10-08,500.0,500.0,490.98001100000005,500.0,492.23846399999996,2374.0
7,2019-10-09,500.0,500.0,488.25,500.0,492.23846399999996,7596.0
8,2019-10-10,500.0,500.0,489.910004,500.0,492.23846399999996,2675.0
9,2019-10-11,499.0,507.5,491.64700300000004,506.0,498.14529400000004,40615.0
10,2019-10-14,514.0,524.0,491.64700300000004,524.0,515.865906,19422.0
11,2019-10-15,522.0,530.0,518.0,518.0,509.959015,46715.0
12,2019-10-16,518.0,528.987,518.0,527.0,518.819275,24414.0
13,2019-10-17,532.0,538.0,527.979004,538.0,529.64856,14862.0
14,2019-10-18,532.0,536.465027,520.0,520.0,511.928009,31277.0
15,2019-10-21,530.0,539.099976,522.1400150000001,530.0,521.772766,7041.0
16,2019-10-22,528.840027,528.960022,525.320007,528.0,519.803833,3289.0
17,2019-10-23,528.0,528.0,528.0,528.0,519.803833,0.0
18,2019-10-24,526.0,526.599976,523.039978,523.0,514.881409,17608.0
19,2019-10-25,520.0,522.280029,511.542999,519.0,510.94348099999996,17340.0
20,2019-10-28,520.400024,522.280029,511.542999,518.0,509.959015,14006.0
21,2019-10-29,511.84200999999996,517.97998,510.10000599999995,517.0,508.974548,9460.0
22,2019-10-30,512.0,514.200012,512.0,512.0,504.05218499999995,2335.0
23,2019-10-31,514.200012,514.200012,512.075012,516.0,507.99008200000003,5265.0
24,2019-11-01,526.0,526.0,510.10000599999995,518.0,509.959015,6936.0
25,2019-11-04,522.0,524.0,512.419983,518.0,509.959015,8216.0
26,2019-11-05,520.0,524.0,507.0,511.0,503.067688,37353.0
27,2019-11-06,522.0,522.0,506.0,511.0,503.067688,9216.0
28,2019-11-07,510.0,510.0,508.0,513.0,505.03665199999995,9632.0
29,2019-11-08,524.0,528.0,508.0,524.0,515.865906,11989.0
30,2019-11-11,504.0,505.079987,494.0,504.0,496.17636100000004,27562.0
31,2019-11-12,512.0,512.0,494.0,509.0,501.098724,9910.0
32,2019-11-13,520.0,520.0,498.10900899999996,504.0,496.17636100000004,4805.0
