,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,3430.5,3430.5,3430.5,3430.5,3430.5,0.0
1,2019-09-17,3408.0,3408.0,3408.0,3408.0,3408.0,0.0
2,2019-09-18,3408.5,3408.5,3408.5,3408.5,3408.5,0.0
3,2019-09-19,3427.0,3427.0,3427.0,3427.0,3427.0,0.0
4,2019-09-20,3397.0,3397.0,3397.0,3397.0,3397.0,0.0
5,2019-09-23,3391.5,3391.5,3391.5,3391.5,3391.5,0.0
6,2019-09-24,3368.0,3368.0,3368.0,3368.0,3368.0,0.0
7,2019-09-25,3380.75,3380.75,3380.75,3380.75,3380.75,0.0
8,2019-09-26,3370.0,3370.0,3370.0,3370.0,3370.0,0.0
9,2019-09-27,3406.25,3406.25,3406.25,3406.25,3406.25,0.0
10,2019-09-30,3407.5,3407.5,3407.5,3407.5,3407.5,0.0
11,2019-10-01,3417.5,3417.5,3417.5,3417.5,3417.5,0.0
12,2019-10-02,3320.0,3320.0,3320.0,3320.0,3320.0,0.0
13,2019-10-03,3291.5,3291.5,3291.5,3291.5,3291.5,0.0
14,2019-10-04,3357.5,3357.5,3357.5,3357.5,3357.5,0.0
15,2019-10-07,3364.25,3364.25,3364.25,3364.25,3364.25,0.0
16,2019-10-08,3359.5,3359.5,3359.5,3359.5,3359.5,0.0
17,2019-10-09,3368.5,3368.5,3368.5,3368.5,3368.5,0.0
18,2019-10-10,3378.0,3378.0,3378.0,3378.0,3378.0,0.0
19,2019-10-11,3336.0,3336.0,3336.0,3336.0,3336.0,0.0
20,2019-10-14,3335.75,3335.75,3335.75,3335.75,3335.75,0.0
21,2019-10-15,3322.25,3322.25,3322.25,3322.25,3322.25,0.0
22,2019-10-16,3315.0,3315.0,3315.0,3315.0,3315.0,0.0
23,2019-10-17,3322.75,3322.75,3322.75,3322.75,3322.75,0.0
24,2019-10-18,3312.0,3312.0,3312.0,3312.0,3312.0,0.0
25,2019-10-21,3294.0,3294.0,3294.0,3294.0,3294.0,0.0
26,2019-10-22,3293.5,3293.5,3293.5,3293.5,3293.5,0.0
27,2019-10-23,3284.75,3284.75,3284.75,3284.75,3284.75,0.0
28,2019-10-24,3308.5,3308.5,3308.5,3308.5,3308.5,0.0
29,2019-10-25,3306.25,3306.25,3306.25,3306.25,3306.25,0.0
30,2019-10-28,3310.5,3310.5,3310.5,3310.5,3310.5,0.0
31,2019-10-29,3293.25,3293.25,3293.25,3293.25,3293.25,0.0
32,2019-10-30,3277.75,3277.75,3277.75,3277.75,3277.75,0.0
33,2019-10-31,3262.0,3262.0,3262.0,3262.0,3262.0,0.0
34,2019-11-01,3281.5,3281.5,3281.5,3281.5,3281.5,0.0
35,2019-11-04,3297.25,3297.25,3297.25,3297.25,3297.25,0.0
36,2019-11-05,3312.75,3312.75,3312.75,3312.75,3312.75,0.0
37,2019-11-06,3310.75,3310.75,3310.75,3310.75,3310.75,0.0
38,2019-11-07,3328.5,3328.5,3328.5,3328.5,3328.5,0.0
39,2019-11-08,3315.75,3315.75,3315.75,3315.75,3315.75,0.0
40,2019-11-11,3289.5,3289.5,3289.5,3289.5,3289.5,0.0
41,2019-11-12,3315.0,3315.0,3315.0,3315.0,3315.0,0.0
42,2019-11-13,3292.0,3292.0,3292.0,3292.0,3292.0,0.0
43,2019-11-14,3293.0,3293.0,3293.0,3293.0,3293.0,0.0
44,2019-11-15,3297.5,3297.5,3297.5,3297.5,3297.5,0.0
45,2019-11-18,3285.5,3285.5,3285.5,3285.5,3285.5,0.0
46,2019-11-19,3269.0,3269.0,3269.0,3269.0,3269.0,0.0
47,2019-11-20,3277.0,3277.0,3277.0,3277.0,3277.0,0.0
48,2019-11-21,3265.5,3265.5,3265.5,3265.5,3265.5,0.0
49,2019-11-22,3276.75,3276.75,3276.75,3276.75,3276.75,0.0
50,2019-11-25,3296.5,3296.5,3296.5,3296.5,3296.5,0.0
51,2019-11-26,3335.5,3335.5,3335.5,3335.5,3335.5,0.0
52,2019-11-27,3353.5,3353.5,3353.5,3353.5,3353.5,0.0
53,2019-11-28,3349.5,3349.5,3349.5,3349.5,3349.5,0.0
54,2019-11-29,3334.5,3334.5,3334.5,3334.5,3334.5,0.0
55,2019-12-02,3292.0,3292.0,3292.0,3292.0,3292.0,0.0
56,2019-12-03,3233.0,3233.0,3233.0,3233.0,3233.0,0.0
57,2019-12-04,3244.75,3244.75,3244.75,3244.75,3244.75,0.0
58,2019-12-05,3220.25,3220.25,3220.25,3220.25,3220.25,0.0
59,2019-12-06,3257.0,3257.0,3257.0,3257.0,3257.0,0.0
60,2019-12-09,3255.0,3255.0,3255.0,3255.0,3255.0,0.0
61,2019-12-10,3243.5,3243.5,3243.5,3243.5,3243.5,0.0
62,2019-12-11,3237.0,3237.0,3237.0,3237.0,3237.0,0.0
63,2019-12-12,3280.5,3280.5,3280.5,3280.5,3280.5,0.0
64,2019-12-13,3224.0,3224.0,3224.0,3224.0,3224.0,0.0
65,2019-12-16,3257.5,3257.5,3257.5,3257.5,3257.5,0.0
66,2019-12-17,3321.0,3321.0,3321.0,3321.0,3321.0,0.0
67,2019-12-18,3343.5,3343.5,3343.5,3343.5,3343.5,0.0
68,2019-12-19,3363.5,3363.5,3363.5,3363.5,3363.5,0.0
