,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,4.906,4.9105,4.898,4.90375,4.809222,18352.0
1,2019-09-17,4.907,4.9105,4.896,4.901,4.806525,39272.0
2,2019-09-18,4.91,4.91,4.9011,4.9075,4.8129,21202.0
3,2019-09-19,4.896,4.9035,4.8922,4.89825,4.803828,26670.0
4,2019-09-20,4.9055,4.9055,4.8965,4.9015,4.807016,14865.0
5,2019-09-23,4.9105,4.915,4.8999,4.91325,4.818539,39251.0
6,2019-09-24,4.9135,4.915,4.9095,4.9115,4.816823,6450.0
7,2019-09-25,4.916,4.916,4.8998,4.90375,4.809222,27318.0
8,2019-09-26,4.9125,4.9125,4.902,4.9045,4.809958,14519.0
9,2019-09-27,4.909,4.909,4.8983,4.9045,4.809958,29879.0
10,2019-09-30,4.906,4.9075,4.9025,4.9035,4.808977,17790.0
11,2019-10-01,4.9045,4.9075,4.8958,4.9065,4.8119190000000005,27723.0
12,2019-10-02,4.907,4.9096,4.9061,4.9105,4.815842,4939.0
13,2019-10-03,4.913,4.919,4.91279,4.9135,4.818784,20095.0
14,2019-10-04,4.918,4.918,4.9145,4.91675,4.821971,4556.0
15,2019-10-07,4.9195,4.924,4.9166,4.9185,4.823688,40373.0
16,2019-10-08,4.913,4.917,4.906,4.9125,4.817803,11924.0
17,2019-10-09,4.913,4.916,4.905,4.91175,4.817068,28007.0
18,2019-10-10,4.9065,4.92301,4.9065,4.9055,4.810938,25291.0
19,2019-10-11,4.9015,4.906,4.896,4.8995,4.805054,6389.0
20,2019-10-14,4.905,4.908,4.8863,4.8955,4.801132,50257.0
21,2019-10-15,4.9015,4.9044300000000005,4.8955,4.895,4.800641000000001,22951.0
22,2019-10-16,4.895,4.9025,4.8928,4.9005,4.806035,146121.0
23,2019-10-17,4.8965,4.905,4.891,4.9005,4.806035,24131.0
24,2019-10-18,4.9005,4.914,4.9005,4.908,4.81339,156714.0
25,2019-10-21,4.904,4.9095,4.904,4.9045,4.809958,3983.0
26,2019-10-22,4.9,4.906,4.9,4.90475,4.810203,2876.0
27,2019-10-23,4.9085,4.9125,4.902,4.906,4.811429,6387.0
28,2019-10-24,4.903,4.9125,4.9024,4.9085,4.813880999999999,7479.0
29,2019-10-25,4.912,4.912,4.9035,4.907,4.81241,5392.0
30,2019-10-28,4.8985,4.911,4.8985,4.9015,4.807016,9000.0
31,2019-10-29,4.898,4.905,4.8966,4.9,4.8055449999999995,7670.0
32,2019-10-30,4.895,4.9035,4.8943,4.9,4.8055449999999995,8156.0
33,2019-10-31,4.898,4.908,4.8972,4.9045,4.809958,16799.0
34,2019-11-01,4.9065,4.9265,4.9059,4.90625,4.811674,21434.0
35,2019-11-04,4.9069,4.911,4.9069,4.9095,4.814862000000001,7715.0
36,2019-11-05,4.905,4.91324,4.905,4.90775,4.813145,1142.0
37,2019-11-06,4.912,4.9135,4.9051,4.9115,4.816823,142350.0
38,2019-11-07,4.909,4.9155,4.9025,4.9065,4.8119190000000005,7764.0
39,2019-11-08,4.899,4.913,4.899,4.9035,4.808977,6789.0
40,2019-11-11,4.9095,4.9155,4.9025,4.90725,4.812655,38791.0
41,2019-11-12,4.9105,4.9105,4.9015,4.905,4.810448,14849.0
42,2019-11-13,4.9115,4.912,4.903,4.9075,4.8129,4328.0
43,2019-11-14,4.811,4.8205,4.811,4.816,4.816,21370.0
44,2019-11-15,4.8165,4.8185,4.81615,4.81425,4.81425,25808.0
45,2019-11-18,4.8155,4.819,4.815169999999999,4.81525,4.81525,7247.0
46,2019-11-19,4.811,4.81819,4.81,4.81475,4.81475,26240.0
47,2019-11-20,4.8125,4.823,4.8125,4.819,4.819,18842.0
48,2019-11-21,4.818,4.8232099999999996,4.814,4.81925,4.81925,18557.0
49,2019-11-22,4.815,4.821680000000001,4.812,4.816,4.816,8280.0
50,2019-11-25,4.81,4.8205,4.81,4.81675,4.81675,26907.0
51,2019-11-26,4.822,4.8225,4.814,4.8195,4.8195,7721.0
52,2019-11-27,4.8145,4.82314,4.8145,4.817,4.817,8131.0
53,2019-11-28,4.8105,4.819,4.81,4.81475,4.81475,8664.0
54,2019-11-29,4.8215,4.82164,4.809,4.812,4.812,11282.0
55,2019-12-02,4.8145,4.8165,4.8107,4.81275,4.81275,1610.0
56,2019-12-03,4.8175,4.825,4.8108,4.82125,4.82125,4393.0
57,2019-12-04,4.828,4.828,4.8188,4.8225,4.8225,4864.0
58,2019-12-05,4.824,4.8245,4.8165,4.8195,4.8195,2843.0
59,2019-12-06,4.8225,4.825,4.8157,4.82025,4.82025,2135.0
60,2019-12-09,4.825,4.8275,4.8179,4.821,4.821,6309.0
61,2019-12-10,4.828,4.828,4.8163,4.819,4.819,5347.0
62,2019-12-11,4.82,4.8282099999999994,4.8195,4.8235,4.8235,42146.0
63,2019-12-12,4.831,4.8335,4.8263,4.82325,4.82325,30726.0
64,2019-12-13,4.828,4.8335,4.825,4.82875,4.82875,8673.0
65,2019-12-16,4.831,4.83328,4.8305,4.829,4.829,2018.0
66,2019-12-17,4.8315,4.8325,4.83124,4.828,4.828,8338.0
67,2019-12-18,4.828,4.8345,4.826,4.82975,4.82975,10426.0
68,2019-12-19,4.8345,4.8355,4.827,4.8325,4.8325,5126.0
69,2019-12-20,4.833,4.841,4.833,4.83375,4.83375,5428.0
70,2019-12-23,4.835,4.8375,4.8305,4.83,4.83,15395.0
71,2019-12-24,4.832,4.8325,4.832,4.83125,4.83125,1053.0
72,2019-12-27,4.8405,4.862,4.8395,4.83725,4.83725,350.0
73,2019-12-30,4.8435,4.844,4.842,4.84,4.84,525.0
