,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,57.25,56.5,56.5,57.25,51.788651,8538
1,2019-09-17,57.25,57.25,57.25,57.25,51.788651,0
2,2019-09-18,57.25,57.25,57.25,57.25,51.788651,0
3,2019-09-19,57.25,57.25,57.25,57.25,51.788651,0
4,2019-09-20,57.25,56.5,56.5,57.25,51.788651,10000
5,2019-09-23,57.25,57.25,57.25,57.25,51.788651,0
6,2019-09-24,57.25,57.25,57.25,57.25,51.788651,0
7,2019-09-25,57.25,57.25,57.25,57.25,51.788651,0
8,2019-09-26,57.25,57.25,57.25,57.25,51.788651,0
9,2019-09-27,57.25,57.25,57.25,57.25,51.788651,0
10,2019-09-30,57.25,57.25,57.25,57.25,51.788651,0
11,2019-10-01,57.25,57.25,57.25,57.25,51.788651,0
12,2019-10-02,57.25,57.25,57.25,57.25,51.788651,0
13,2019-10-03,57.25,57.25,57.25,57.25,51.788651,0
14,2019-10-04,57.25,57.25,57.25,57.25,51.788651,0
15,2019-10-07,57.25,57.25,57.25,57.25,51.788651,0
16,2019-10-08,57.25,57.25,57.25,57.25,51.788651,0
17,2019-10-09,57.25,57.25,57.25,57.25,51.788651,0
18,2019-10-10,57.25,57.25,57.25,57.25,51.788651,0
19,2019-10-11,57.25,57.25,57.25,57.25,51.788651,0
20,2019-10-14,57.25,57.25,57.25,57.25,51.788651,0
21,2019-10-15,57.25,57.25,57.25,57.25,51.788651,0
22,2019-10-16,57.25,57.25,57.25,57.25,51.788651,0
23,2019-10-17,57.25,56.5,56.5,57.25,51.788651,3377
24,2019-10-18,57.25,57.25,57.25,57.25,51.788651,0
25,2019-10-21,57.25,57.25,57.25,57.25,51.788651,0
26,2019-10-22,57.25,57.25,57.25,57.25,51.788651,0
27,2019-10-23,57.25,57.25,57.25,57.25,51.788651,0
28,2019-10-24,57.25,57.25,57.25,57.25,51.788651,0
29,2019-10-25,57.25,57.25,57.25,57.25,51.788651,0
30,2019-10-28,57.25,57.25,57.25,57.25,51.788651,0
31,2019-10-29,57.25,57.25,57.25,57.25,51.788651,0
32,2019-10-30,57.25,57.25,57.25,57.25,51.788651,0
33,2019-10-31,57.25,57.25,57.25,57.25,51.788651,0
34,2019-11-01,57.25,57.25,57.25,57.25,51.788651,0
35,2019-11-04,57.25,57.25,57.25,57.25,51.788651,0
36,2019-11-05,57.25,56.5,56.5,57.25,51.788651,16771
37,2019-11-06,57.25,57.25,57.25,57.25,51.788651,0
38,2019-11-07,57.25,57.25,57.25,57.25,51.788651,0
39,2019-11-08,57.25,57.25,57.25,57.25,51.788651,0
40,2019-11-11,57.5,57.5,57.5,57.5,52.014801,0
41,2019-11-12,57.5,57.5,57.5,57.5,52.014801,0
42,2019-11-13,57.5,57.5,57.5,57.5,52.014801,0
43,2019-11-14,57.5,57.5,57.5,57.5,52.014801,0
44,2019-11-15,57.5,56.5,56.5,57.5,52.014801,2000
45,2019-11-18,57.5,57.5,57.5,57.5,52.014801,0
46,2019-11-19,57.5,57.5,57.5,57.5,52.014801,0
47,2019-11-20,57.5,57.5,57.5,57.5,52.014801,0
48,2019-11-21,57.5,57.5,57.5,57.5,52.014801,0
49,2019-11-22,57.5,57.5,57.5,57.5,52.014801,0
50,2019-11-25,57.5,57.5,57.5,57.5,52.014801,0
51,2019-11-26,57.5,57.5,57.5,57.5,52.014801,0
52,2019-11-27,57.5,57.5,57.5,57.5,52.014801,0
