,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,3.5,3.485,3.415,3.45,3.45,457178.0
1,2019-09-17,3.45,3.479,3.33,3.4,3.4,748200.0
2,2019-09-18,3.4,3.425,3.3,3.4,3.4,880243.0
3,2019-09-19,3.4,3.418,3.2,3.3,3.3,1931613.0
4,2019-09-20,3.3,3.38,3.301,3.325,3.325,2119695.0
5,2019-09-23,3.325,3.7,3.0,3.625,3.625,20902849.0
6,2019-09-24,3.65,3.99,3.7,3.75,3.75,5112821.0
7,2019-09-25,3.7,3.8,3.55,3.6,3.6,1772961.0
8,2019-09-26,3.6,3.74,3.565,3.65,3.65,1882793.0
9,2019-09-27,3.65,3.665,3.58,3.65,3.65,861123.0
10,2019-09-30,3.65,3.79,3.651,3.7,3.7,1096013.0
11,2019-10-01,3.7,3.78,3.651,3.575,3.575,1241456.0
12,2019-10-02,3.65,3.545,3.351,3.35,3.35,2490334.0
13,2019-10-03,3.35,3.54,3.325,3.5,3.5,1938861.0
14,2019-10-04,3.5,3.47,3.36,3.4,3.4,260535.0
15,2019-10-07,3.5,3.6,3.4,3.5,3.5,288914.0
16,2019-10-08,3.5,3.475,3.4,3.5,3.5,965541.0
17,2019-10-09,3.5,3.52,3.32,3.45,3.45,511447.0
18,2019-10-10,3.45,3.5,3.251,3.4,3.4,1670434.0
19,2019-10-11,3.4,3.44,3.316,3.4,3.4,618883.0
20,2019-10-14,3.4,3.44,3.251,3.35,3.35,474405.0
21,2019-10-15,3.35,3.37,3.21,3.35,3.35,1682574.0
22,2019-10-16,3.35,3.37,3.345,3.4,3.4,349597.0
23,2019-10-17,3.4,3.5,3.225,3.25,3.25,934836.0
24,2019-10-18,3.25,3.3,3.23,3.3,3.3,598420.0
25,2019-10-21,3.25,3.37,3.245,3.3,3.3,3099113.0
26,2019-10-22,3.3,3.5,3.151,3.45,3.45,6825467.0
27,2019-10-23,3.45,3.465,3.35,3.4,3.4,1090270.0
28,2019-10-24,3.4,3.54,3.401,3.5,3.5,1012790.0
29,2019-10-25,3.5,3.85,3.436,3.85,3.85,4199861.0
30,2019-10-28,3.95,4.19,3.436,3.9,3.9,16113592.0
31,2019-10-29,3.9,3.94,3.7,3.75,3.75,2885344.0
32,2019-10-30,3.75,3.838,3.618,3.75,3.75,4205081.0
33,2019-10-31,3.75,3.85,3.7,3.775,3.775,2753777.0
34,2019-11-01,3.775,3.845,3.66,3.725,3.725,2633655.0
35,2019-11-04,3.725,3.85,3.701,3.8,3.8,3871602.0
36,2019-11-05,3.8,3.84,3.701,3.775,3.775,2089457.0
37,2019-11-06,3.775,3.825,3.7,3.775,3.775,2404827.0
38,2019-11-07,3.775,3.785,3.65,3.7,3.7,1487742.0
39,2019-11-08,3.65,3.7,3.6,3.6,3.6,915561.0
40,2019-11-11,3.6,3.63,3.5,3.55,3.55,2737044.0
41,2019-11-12,3.55,3.574,3.501,3.55,3.55,895370.0
42,2019-11-13,3.55,3.55,3.25,3.5,3.5,9692697.0
43,2019-11-14,3.5,3.79,3.5,3.6,3.6,8098965.0
44,2019-11-15,3.6,3.635,3.5,3.6,3.6,2583352.0
45,2019-11-18,3.6,3.7,3.25,3.575,3.575,10690238.0
46,2019-11-19,3.575,3.6,3.55,3.575,3.575,1578098.0
47,2019-11-20,3.575,3.592,3.55,3.55,3.55,1169066.0
48,2019-11-21,3.55,3.579,3.4,3.45,3.45,3189915.0
49,2019-11-22,3.45,3.59,3.415,3.55,3.55,1590039.0
50,2019-11-25,3.6,3.875,3.59,3.7,3.7,5866440.0
51,2019-11-26,3.7,3.718,3.551,3.6,3.6,704052.0
52,2019-11-27,3.6,3.7,3.515,3.6,3.6,1307820.0
53,2019-11-28,3.6,3.595,3.5,3.55,3.55,507656.0
54,2019-11-29,3.55,3.6,3.5,3.55,3.55,314252.0
55,2019-12-02,3.55,3.55,3.5,3.55,3.55,730998.0
56,2019-12-03,3.55,3.534,3.5,3.55,3.55,436593.0
57,2019-12-04,3.55,3.532,3.532,3.55,3.55,28148.0
