,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,896.25,896.25,888.36499,894.5,894.5,4222.0
1,2019-09-17,875.275024,875.275024,875.275024,874.25,874.25,4423.0
2,2019-09-18,876.25,878.6300050000001,875.0,875.25,875.25,4315.0
3,2019-09-19,880.25,880.25,880.25,880.75,880.75,8897.0
4,2019-09-20,873.75,878.6199949999999,873.75,875.375,875.375,4724.0
5,2019-09-23,867.25,871.0,865.9279789999999,869.5,869.5,266.0
6,2019-09-24,866.820007,866.820007,866.820007,867.25,867.25,500.0
7,2019-09-25,862.6779789999999,862.6779789999999,862.6779789999999,869.375,869.375,331.0
8,2019-09-26,863.0,863.0,863.0,863.0,863.0,0.0
9,2019-09-27,868.5,870.775024,868.5,869.75,869.75,6923.0
10,2019-09-30,861.0,862.0,861.0,863.25,863.25,30792.0
11,2019-10-01,862.02301,862.02301,862.02301,861.375,861.375,299.0
12,2019-10-02,854.5,854.8800050000001,854.5,851.25,851.25,542.0
13,2019-10-03,853.0,853.0,853.0,853.0,853.0,0.0
14,2019-10-04,857.5,857.5,857.5,857.5,857.5,0.0
15,2019-10-07,856.978027,857.153992,855.52301,857.75,857.75,3554.0
16,2019-10-08,861.5,861.5,861.5,861.5,861.5,0.0
17,2019-10-09,877.01001,877.01001,877.01001,874.25,874.25,1300.0
18,2019-10-10,881.25,885.275024,879.728027,882.875,882.875,1235.0
19,2019-10-11,872.0,872.775024,872.0,872.125,872.125,2718.0
20,2019-10-14,882.75,882.75,872.775024,881.5,881.5,1511.0
21,2019-10-15,873.25,873.75,873.0,869.0,869.0,2938.0
22,2019-10-16,860.0,860.0,856.5,854.5,854.5,28071.0
23,2019-10-17,860.679993,860.679993,860.275024,857.375,857.375,3926.0
24,2019-10-18,840.228027,840.228027,840.228027,843.0,843.0,13.0
25,2019-10-21,842.5499880000001,842.5499880000001,842.5499880000001,840.25,840.25,11868.0
26,2019-10-22,844.0,844.02301,842.9279789999999,844.125,844.125,2605.0
27,2019-10-23,845.0,845.0,843.0,847.0,847.0,10632.0
28,2019-10-24,847.125,847.125,847.125,847.125,847.125,0.0
29,2019-10-25,855.1779789999999,855.1779789999999,855.1779789999999,854.875,854.875,433.0
30,2019-10-28,860.0,860.0,855.1779789999999,861.125,861.125,667.0
31,2019-10-29,854.875,854.875,854.875,854.875,854.875,0.0
32,2019-10-30,846.25,850.5,846.25,849.875,849.875,5313.0
33,2019-10-31,845.5,845.5,845.5,843.625,843.625,588.0
34,2019-11-01,861.375,861.375,861.375,861.375,861.375,0.0
35,2019-11-04,874.0,874.2529910000001,870.7529910000001,872.875,872.875,5600.0
36,2019-11-05,882.5,882.5,881.7529910000001,881.25,881.25,139117.0
37,2019-11-06,878.625,878.625,878.625,878.625,878.625,0.0
38,2019-11-07,890.0,891.474976,883.77301,890.0,890.0,18118.0
39,2019-11-08,885.0,885.5029910000001,877.6779789999999,883.0,883.0,7763.0
40,2019-11-11,863.25,867.25,861.778015,864.875,864.875,36541.0
41,2019-11-12,859.8330080000001,861.028015,858.4279789999999,860.25,860.25,1901.0
42,2019-11-13,859.0,859.0,853.77301,857.5,857.5,14476.0
43,2019-11-14,861.5,861.8250119999999,861.5,859.0,859.0,4098.0
44,2019-11-15,853.0,856.471985,851.474976,853.375,853.375,9114.0
45,2019-11-18,850.0,854.971985,848.724976,851.0,851.0,80806.0
46,2019-11-19,862.0,862.0,858.111023,858.125,858.125,5159.0
47,2019-11-20,852.0,853.471985,852.0,852.375,852.375,53496.0
48,2019-11-21,846.25,846.5499880000001,846.25,849.5,849.5,37208.0
49,2019-11-22,842.25,842.471985,839.5560300000001,842.125,842.125,2360.0
50,2019-11-25,848.5,850.361023,846.3800050000001,847.625,847.625,12633.0
51,2019-11-26,846.5,851.5,846.5,851.625,851.625,67072.0
52,2019-11-27,851.0,854.8330080000001,851.0,851.875,851.875,51526.0
53,2019-11-28,838.427979,838.427979,838.427979,841.25,841.25,1500.0
54,2019-11-29,835.875,835.875,835.875,835.875,835.875,0.0
55,2019-12-02,832.5,832.778015,831.5,830.5,830.5,2218.0
56,2019-12-03,826.570007,826.570007,826.570007,822.875,822.875,114.0
57,2019-12-04,828.5,829.0,824.221985,827.75,827.75,7044.0
58,2019-12-05,828.0,830.278015,828.0,828.75,828.75,8263.0
59,2019-12-06,839.221985,839.221985,839.221985,837.875,837.875,1000.0
60,2019-12-09,828.8330080000001,828.8330080000001,828.8330080000001,829.25,829.25,1543.0
61,2019-12-10,834.0,834.0,829.55603,833.5,833.5,33559.0
62,2019-12-11,833.5,833.695007,830.25,831.375,831.375,6452.0
63,2019-12-12,830.5,846.0,830.25,843.0,843.0,100641.0
64,2019-12-13,844.25,848.8060300000001,837.6669919999999,831.875,831.875,47025.0
65,2019-12-16,843.044983,843.7700199999999,843.044983,849.25,849.25,14459.0
66,2019-12-17,864.0,866.25,863.1779789999999,869.375,869.375,62529.0
67,2019-12-18,871.25,871.25,871.25,870.625,870.625,15823.0
68,2019-12-19,866.9699710000001,866.9699710000001,866.76001,872.625,872.625,38000.0
69,2019-12-20,870.27301,870.27301,870.27301,869.625,869.625,347.0
70,2019-12-23,857.583984,864.195007,857.583984,863.375,863.375,414.0
71,2019-12-24,867.0,868.75,867.0,868.125,868.125,29348.0
72,2019-12-27,872.75,873.138977,867.0,869.625,869.625,15454.0
73,2019-12-30,879.75,879.75,876.0,876.0,876.0,12860.0
74,2019-12-31,883.721985,885.0,883.721985,876.875,876.875,1438.0
75,2020-01-02,893.638977,896.221985,893.638977,899.5,899.5,7626.0
76,2020-01-03,893.6179810000001,899.6669919999999,893.6179810000001,899.375,899.375,445.0
77,2020-01-06,889.25,897.861023,889.0,889.375,889.375,5612.0
78,2020-01-07,897.25,897.25,897.0,898.0,898.0,9277.0
79,2020-01-08,898.75,898.75,887.304993,897.625,897.625,687.0
80,2020-01-09,901.0,906.778015,901.0,907.625,907.625,8933.0
