,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,7.0,7.0,7.0,7.0,7.0,0.0
1,2019-09-17,7.0,6.88,6.88,7.0,7.0,92467.0
2,2019-09-18,7.0,6.825,6.825,7.0,7.0,1074.0
3,2019-09-19,7.0,6.88,6.65,6.875,6.875,71845.0
4,2019-09-20,6.875,6.825,6.65,6.875,6.875,16101.0
5,2019-09-23,6.875,6.875,6.875,6.875,6.875,0.0
6,2019-09-24,6.875,6.775,6.775,6.875,6.875,335.0
7,2019-09-25,6.875,6.75,6.75,6.875,6.875,1273.0
8,2019-09-26,6.875,6.77,6.77,6.875,6.875,93182.0
9,2019-09-27,6.875,6.75,6.75,6.875,6.875,1639.0
10,2019-09-30,6.875,7.0,6.75,6.875,6.875,24813.0
11,2019-10-01,6.875,6.75,6.75,6.625,6.625,2413.0
12,2019-10-02,6.625,6.25,6.25,6.625,6.625,2538.0
13,2019-10-03,6.625,6.625,6.625,6.625,6.625,0.0
14,2019-10-04,6.625,6.3,6.3,6.625,6.625,1818.0
15,2019-10-07,6.625,6.625,6.625,6.625,6.625,0.0
16,2019-10-08,6.625,6.775,6.775,6.625,6.625,1206.0
17,2019-10-09,6.625,6.3,6.3,6.625,6.625,654.0
18,2019-10-10,6.625,6.625,6.625,6.625,6.625,0.0
19,2019-10-11,6.625,6.32,6.32,6.625,6.625,8492.0
20,2019-10-14,6.625,6.32,6.32,6.625,6.625,2253.0
21,2019-10-15,6.625,6.95,6.885,6.625,6.625,42188.0
22,2019-10-16,6.625,6.33,6.33,6.625,6.625,16000.0
23,2019-10-17,6.625,6.625,6.625,6.625,6.625,0.0
24,2019-10-18,6.625,6.625,6.625,6.625,6.625,0.0
25,2019-10-21,6.625,6.625,6.625,6.625,6.625,0.0
26,2019-10-22,6.625,6.625,6.625,6.625,6.625,0.0
27,2019-10-23,6.625,6.625,6.625,6.625,6.625,0.0
28,2019-10-24,6.625,6.33,6.33,6.625,6.625,40393.0
29,2019-10-25,6.625,6.625,6.625,6.625,6.625,0.0
30,2019-10-28,6.625,6.325,6.325,6.625,6.625,32.0
31,2019-10-29,6.625,6.9,6.325,6.625,6.625,27737.0
32,2019-10-30,6.625,6.775,6.35,6.625,6.625,7469.0
33,2019-10-31,6.625,6.35,6.35,6.625,6.625,38314.0
34,2019-11-01,6.625,6.625,6.625,6.625,6.625,0.0
35,2019-11-04,6.625,6.35,6.35,6.625,6.625,1748.0
36,2019-11-05,6.625,6.625,6.625,6.625,6.625,0.0
37,2019-11-06,6.625,6.36,6.355,6.625,6.625,2726.0
38,2019-11-07,6.625,6.625,6.625,6.625,6.625,0.0
39,2019-11-08,6.625,6.885,6.885,6.625,6.625,14524.0
40,2019-11-11,6.625,6.625,6.625,6.625,6.625,0.0
41,2019-11-12,6.625,6.85,6.32,6.625,6.625,201906.0
42,2019-11-13,6.625,6.33,6.33,6.625,6.625,30000.0
43,2019-11-14,6.625,6.8,6.35,6.625,6.625,64530.0
44,2019-11-15,6.625,6.25,6.25,6.625,6.625,69163.0
45,2019-11-18,6.625,6.625,6.625,6.625,6.625,0.0
46,2019-11-19,6.625,6.25,6.25,6.625,6.625,3968.0
47,2019-11-20,6.625,6.625,6.625,6.625,6.625,0.0
48,2019-11-21,6.625,6.65,6.25,6.625,6.625,25037.0
49,2019-11-22,6.625,6.65,6.65,6.625,6.625,20577.0
50,2019-11-25,6.625,6.25,6.25,6.625,6.625,3769.0
51,2019-11-26,6.625,6.25,6.25,6.625,6.625,65000.0
52,2019-11-27,6.625,6.625,6.625,6.625,6.625,0.0
53,2019-11-28,6.625,6.625,6.625,6.625,6.625,0.0
54,2019-11-29,6.625,6.9,6.25,6.625,6.625,60139.0
55,2019-12-02,6.625,6.625,6.625,6.625,6.625,0.0
56,2019-12-03,6.625,6.25,6.25,6.25,6.25,36428.0
57,2019-12-04,6.25,6.325,6.0,6.25,6.25,40171.0
58,2019-12-05,6.25,6.0,6.0,6.25,6.25,12000.0
59,2019-12-06,6.25,6.0,6.0,6.15,6.15,131693.0
60,2019-12-09,6.15,6.0,5.85,6.05,6.05,42381.0
61,2019-12-10,6.05,6.05,6.05,6.05,6.05,0.0
62,2019-12-11,6.05,5.8,5.8,6.05,6.05,12476.0
63,2019-12-12,6.05,6.05,6.05,6.05,6.05,0.0
64,2019-12-13,6.05,6.175,6.175,6.05,6.05,13004.0
65,2019-12-16,6.05,5.85,5.85,6.05,6.05,1400.0
66,2019-12-17,6.05,5.8,5.8,6.05,6.05,35.0
67,2019-12-18,6.05,6.05,6.05,6.05,6.05,0.0
68,2019-12-19,6.05,5.85,5.85,6.05,6.05,4126.0
69,2019-12-20,6.05,6.1,5.8,6.05,6.05,25100.0
70,2019-12-23,6.05,6.05,6.05,6.05,6.05,0.0
71,2019-12-24,6.05,6.05,6.05,6.05,6.05,0.0
72,2019-12-27,6.05,5.8,5.8,6.05,6.05,1978.0
73,2019-12-30,6.05,6.085,5.8,5.75,5.75,78653.0
74,2019-12-31,5.75,5.75,5.75,5.75,5.75,0.0
75,2020-01-02,5.75,5.9,5.9,5.75,5.75,8474.0
76,2020-01-03,5.75,5.75,5.75,5.75,5.75,0.0
77,2020-01-06,5.75,5.9,5.9,5.75,5.75,139.0
78,2020-01-07,5.75,5.626,5.5,5.75,5.75,69242.0
79,2020-01-08,5.75,5.9,5.5,5.75,5.75,5400.0
80,2020-01-09,5.75,5.875,5.5,5.75,5.75,13637.0
81,2020-01-10,5.75,5.75,5.75,5.75,5.75,0.0
82,2020-01-13,5.75,5.5,5.5,5.75,5.75,1485.0
83,2020-01-14,5.75,5.5,5.125,5.625,5.625,105285.0
84,2020-01-15,5.625,5.55,5.55,5.625,5.625,2274.0
85,2020-01-16,5.625,5.625,5.625,5.625,5.625,0.0
86,2020-01-17,5.625,5.5,5.303,5.325,5.325,78000.0
87,2020-01-20,5.325,5.325,5.325,5.325,5.325,0.0
88,2020-01-21,5.325,5.325,5.325,5.325,5.325,0.0
89,2020-01-22,5.325,5.25,5.0,5.125,5.125,53363.0
90,2020-01-23,5.125,5.125,5.125,5.125,5.125,0.0
91,2020-01-24,5.125,5.0,5.0,5.125,5.125,8265.0
92,2020-01-27,5.125,5.15,5.0,5.125,5.125,9234.0
93,2020-01-28,5.125,5.0,5.0,5.125,5.125,4776.0
94,2020-01-29,5.125,5.1,5.0,5.125,5.125,30784.0
95,2020-01-30,5.125,5.125,5.125,5.125,5.125,0.0
96,2020-01-31,5.125,5.125,5.125,5.125,5.125,0.0
97,2020-02-03,5.125,5.0,4.8,4.95,4.95,130628.0
98,2020-02-04,4.95,5.0,4.8,4.9,4.9,4596.0
99,2020-02-05,4.9,4.9,4.9,4.9,4.9,0.0
100,2020-02-06,4.9,4.9,4.9,4.9,4.9,100000.0
101,2020-02-07,4.9,4.8,4.8,4.9,4.9,1500.0
102,2020-02-10,4.9,4.9,4.9,4.9,4.9,0.0
103,2020-02-11,4.9,4.9,4.9,4.9,4.9,0.0
104,2020-02-12,4.9,4.9,4.8,4.9,4.9,5156.0
105,2020-02-13,4.9,4.8,4.8,4.8,4.8,11312.0
106,2020-02-14,4.8,4.8,4.8,4.8,4.8,0.0
107,2020-02-17,4.75,5.25,4.5,4.6,4.6,210674.0
108,2020-02-18,4.6,4.35,4.35,4.6,4.6,7333.0
109,2020-02-19,4.6,4.6,4.6,4.6,4.6,0.0
110,2020-02-20,4.6,4.35,4.35,4.6,4.6,5896.0
111,2020-02-21,4.6,4.6,4.6,4.6,4.6,0.0
