,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,12191.0,12223.200195,12191.0,12203.0,12203.0,254.0
1,2019-09-17,12074.0,12091.5,11960.0,12040.5,12040.5,356.0
2,2019-09-18,12037.0,12053.200195,12000.0,12008.0,12008.0,152.0
3,2019-09-19,11853.0,11891.0,11853.0,11866.5,11866.5,824.0
4,2019-09-20,12524.0,12641.0,12344.799805,12624.0,12624.0,1071.0
5,2019-09-23,13026.0,13094.0,12957.0,13073.0,13073.0,1373.0
6,2019-09-24,13007.0,13007.0,12936.0,12942.5,12942.5,914.0
7,2019-09-25,12868.0,12878.0,12787.200195,12897.0,12897.0,751.0
8,2019-09-26,13058.0,13058.5,13042.299805,12998.0,12998.0,305.0
9,2019-09-27,13083.0,13128.0,13077.0,13114.5,13114.5,1189.0
10,2019-09-30,12972.0,13053.0,12972.0,13045.5,13045.5,1090.0
11,2019-10-01,12870.0,12870.0,12739.099609,12859.0,12859.0,532.0
12,2019-10-02,12714.0,12714.0,12714.0,12714.0,12714.0,0.0
13,2019-10-03,12783.0,12783.0,12644.5,12687.0,12687.0,317.0
14,2019-10-04,12647.0,12647.0,12598.299805,12667.5,12667.5,600.0
15,2019-10-07,12603.0,12603.0,12603.0,12542.0,12542.0,100.0
16,2019-10-08,12552.0,12552.0,12545.0,12552.5,12552.5,2915.0
17,2019-10-09,12728.0,12859.200195,12683.0,12785.0,12785.0,2995.0
18,2019-10-10,12712.200195,12712.200195,12699.5,12707.5,12707.5,31.0
19,2019-10-11,12558.400391,12558.400391,12487.200195,12426.0,12426.0,479.0
20,2019-10-14,12456.0,12584.5,12412.0,12439.5,12439.5,4686.0
21,2019-10-15,12484.0,12484.0,12441.400391,12392.5,12392.5,68.0
22,2019-10-16,12416.0,12440.0,12383.0,12337.0,12337.0,571.0
23,2019-10-17,12407.0,12501.200195,12407.0,12479.0,12479.0,302.0
24,2019-10-18,12562.5,12562.5,12562.5,12562.5,12562.5,0.0
